Date,Time,PC0.1_calibrated,PC0.1,PC0.3,PC0.5,PC1.0,PC2.5,PC5.0,PC10,PM0.1,PM0.3,PM0.5,PM1.0,PM2.5,PM5.0,PM10
2025/09/03,05:54:41,1745.570000,174557,69823,30068,2976,108,2,0,0.15973861,1.88490664,5.32422935,8.04823339,8.43912030,8.51447484,8.51447484
2025/09/03,05:54:42,1735.790000,173579,69431,29692,2930,103,2,0,0.15884344,1.87434366,5.27061856,7.95277209,8.32745155,8.40828136,8.40828136
2025/09/03,05:54:43,1725.680000,172568,69027,29302,2884,99,2,0,0.15791854,1.86342985,5.21515430,7.85458523,8.21433649,8.30388960,8.30388960
2025/09/03,05:54:44,1715.910000,171591,68636,28945,2840,98,3,0,0.15702401,1.85287451,5.16374455,7.76297398,8.11774556,8.21605292,8.21605292
2025/09/03,05:54:45,1705.560000,170556,68222,28574,2788,96,3,0,0.15607707,1.84170045,5.11012868,7.66191722,8.01171273,8.11766072,8.11766072
2025/09/03,05:54:46,1695.110000,169511,67804,28210,2738,95,3,0,0.15512104,1.83041961,5.05722993,7.56338675,7.90845915,8.01876879,8.01876879
2025/09/03,05:54:47,1686.330000,168633,67453,27865,2690,94,3,0,0.15431733,1.82093581,5.00825299,7.46997504,7.81032794,7.92391655,7.92391655
2025/09/03,05:54:48,1678.560000,167856,67142,27537,2642,92,3,0,0.15360630,1.81254550,4.96236105,7.38084346,7.71685631,7.83372390,7.83372390
2025/09/03,05:54:49,1670.280000,167028,66811,27180,2594,91,3,0,0.15284879,1.80360702,4.91257217,7.28648986,7.61650396,7.73556784,7.73556784
2025/09/03,05:54:50,1661.330000,166133,66453,26789,2548,89,3,0,0.15202931,1.79393731,4.85817425,7.19033843,7.51269510,7.62739733,7.62739733
2025/09/03,05:54:51,1653.010000,165301,66120,26459,2508,87,3,0,0.15126825,1.78495686,4.81147806,7.10731805,7.42227386,7.53041814,7.53041814
2025/09/03,05:54:52,1645.330000,164533,65813,26187,2472,83,3,0,0.15056530,1.77666190,4.77207169,7.03462564,7.33694794,7.43742066,7.43742066
2025/09/03,05:54:53,1637.930000,163793,65517,25939,2438,80,3,0,0.14988875,1.76867866,4.73565921,6.96731829,7.25764310,7.35158880,7.35158880
2025/09/03,05:54:54,1631.120000,163112,65245,25735,2408,77,2,0,0.14926520,1.76132080,4.70506679,6.90880510,7.18905130,7.27860441,7.27860441
2025/09/03,05:54:55,1624.950000,162495,64998,25583,2382,75,2,0,0.14870030,1.75465505,4.68100343,6.86092429,7.13338296,7.22077071,7.22077071
2025/09/03,05:54:56,1618.980000,161898,64759,25446,2358,73,2,0,0.14815422,1.74821144,4.65890312,6.81684864,7.08292913,7.16812059,7.16812059
2025/09/03,05:54:57,1613.290000,161329,64531,25326,2334,71,2,0,0.14763343,1.74206623,4.63894323,6.77546247,7.03516116,7.11815633,7.11815633
2025/09/03,05:54:58,1607.670000,160767,64307,25217,2305,70,2,0,0.14711927,1.73599919,4.62044290,6.73030055,6.98387401,7.06470382,7.06470382
2025/09/03,05:54:59,1601.360000,160136,64054,25068,2272,68,2,0,0.14654178,1.72918475,4.59661049,6.67583225,6.92225781,6.99980864,6.99980864
2025/09/03,05:55:00,1594.570000,159457,63783,24893,2236,65,2,0,0.14592081,1.72185740,4.56919937,6.61571709,6.85410216,6.92837402,6.92837402
2025/09/03,05:55:01,1587.850000,158785,63514,24743,2203,64,2,0,0.14530544,1.71459585,4.54477436,6.56110825,6.79273209,6.86480765,6.86480765
2025/09/03,05:55:02,1580.060000,158006,63202,24601,2172,62,2,0,0.14459302,1.70618932,4.52016998,6.50812920,6.73337124,6.80216783,6.80216783
2025/09/03,05:55:03,1572.540000,157254,62901,24478,2143,60,2,0,0.14390483,1.69806878,4.49797614,6.45985577,6.67948212,6.74611335,6.74611335
2025/09/03,05:55:04,1565.230000,156523,62609,24371,2116,59,2,0,0.14323523,1.69016753,4.47788398,6.41513904,6.62940627,6.69384120,6.69384120
2025/09/03,05:55:05,1557.300000,155730,62292,24246,2088,57,2,0,0.14250946,1.68160368,4.45498844,6.36580794,6.57445947,6.63669811,6.63669811
2025/09/03,05:55:06,1549.720000,154972,61988,24140,2061,56,1,0,0.14181595,1.67342025,4.43469897,6.32157199,6.52524746,6.58640342,6.58640342
2025/09/03,05:55:07,1542.580000,154258,61703,24060,2038,55,1,0,0.14116244,1.66570871,4.41776544,6.28314813,6.48286659,6.54293987,6.54293987
2025/09/03,05:55:08,1534.840000,153484,61393,23965,2014,54,1,0,0.14045412,1.65735079,4.39862638,6.24213073,6.43776571,6.49564270,6.49564270
2025/09/03,05:55:09,1524.560000,152456,60982,23861,1996,53,1,0,0.13951348,1.64625110,4.37554190,6.20253226,6.39650855,6.45330285,6.45330285
2025/09/03,05:55:10,1514.150000,151415,60566,23752,1978,53,1,0,0.13856111,1.63501316,4.35187068,6.16228208,6.35446959,6.41018121,6.41018121
2025/09/03,05:55:11,1503.640000,150364,60145,23628,1959,52,1,0,0.13759904,1.62366083,4.32631991,6.11941020,6.30955597,6.36415398,6.36415398
2025/09/03,05:55:12,1493.800000,149380,59752,23527,1944,52,1,0,0.13669860,1.61303585,4.30413816,6.08317060,6.27229730,6.32689531,6.32689531
2025/09/03,05:55:13,1484.660000,148466,59386,23452,1932,52,1,0,0.13586267,1.60317170,4.28575902,6.05464386,6.24478963,6.29938764,6.29938764
2025/09/03,05:55:14,1475.160000,147516,59006,23362,1927,54,1,0,0.13499277,1.59290711,4.26518192,6.02863744,6.22439890,6.27899691,6.27899691
2025/09/03,05:55:15,1465.570000,146557,58622,23275,1921,55,1,0,0.13411547,1.58255485,4.24491691,6.00365414,6.20541435,6.26001236,6.26001236
2025/09/03,05:55:16,1456.840000,145684,58273,23216,1918,57,1,0,0.13331634,1.57312537,4.22866897,5.98459500,6.19235395,6.24806557,6.24806557
2025/09/03,05:55:17,1451.270000,145127,58050,23177,1912,58,1,0,0.13280687,1.56711361,4.21819365,5.96827033,6.18011276,6.23582438,6.23582438
2025/09/03,05:55:18,1447.320000,144732,57893,23143,1906,59,1,0,0.13244566,1.56285125,4.21005761,5.95512500,6.17130749,6.22810179,6.22810179
2025/09/03,05:55:19,1443.570000,144357,57743,23110,1901,61,1,0,0.13210246,1.55880148,4.20225116,5.94256824,6.16321727,6.22001157,6.22001157
2025/09/03,05:55:20,1439.480000,143948,57579,23062,1894,61,1,0,0.13172765,1.55437895,4.19229869,5.92608741,6.14992372,6.20671802,6.20671802
2025/09/03,05:55:21,1435.250000,143525,57410,23017,1887,62,1,0,0.13134114,1.54981817,4.18257159,5.90992986,6.13619096,6.19298526,6.19298526
2025/09/03,05:55:22,1431.320000,143132,57252,22985,1875,61,1,0,0.13098091,1.54556727,4.17472152,5.89073615,6.11406293,6.16977455,6.16977455
2025/09/03,05:55:23,1427.560000,142756,57102,22952,1862,60,1,0,0.13063745,1.54151461,4.16688806,5.87100998,6.09114586,6.14685748,6.14685748
2025/09/03,05:55:24,1424.210000,142421,56968,22937,1850,60,1,0,0.13033102,1.53789861,4.16153504,5.85479923,6.07212726,6.12672527,6.12672527
2025/09/03,05:55:25,1421.000000,142100,56840,22934,1837,59,1,0,0.13003678,1.53442656,4.15769548,5.83961603,6.05439279,6.10899080,6.10899080
2025/09/03,05:55:26,1417.330000,141733,56693,22924,1823,58,1,0,0.12970075,1.53046161,4.15268027,5.82177104,6.03310394,6.08661927,6.08661927
2025/09/03,05:55:27,1413.530000,141353,56541,22914,1810,57,1,0,0.12935344,1.52636322,4.14742661,5.80446361,6.01247552,6.06379456,6.06379456
2025/09/03,05:55:28,1410.100000,141010,56404,22923,1804,57,1,0,0.12903949,1.52265858,4.14466712,5.79553174,6.00175848,6.05307752,6.05307752
2025/09/03,05:55:29,1406.880000,140688,56275,22934,1797,56,1,0,0.12874466,1.51917982,4.14252549,5.78783176,5.99214324,6.04346228,6.04346228
2025/09/03,05:55:30,1403.690000,140369,56147,22940,1795,56,1,0,0.12845310,1.51573924,4.13975542,5.78283158,5.98561446,6.03693350,6.03693350
2025/09/03,05:55:31,1405.530000,140553,56221,23848,1830,57,1,0,0.12862147,1.51772600,4.24553429,5.92089445,6.12992904,6.18452705,6.18452705
2025/09/03,05:55:32,1424.770000,142477,56991,29190,1987,66,1,0,0.13038215,1.53850208,4.87741361,6.69609848,6.93512318,6.99408285,6.99408285
2025/09/03,05:55:33,1444.980000,144498,57799,34736,2147,73,2,0,0.13223173,1.56032683,5.53357615,7.49904299,7.76639911,7.82863775,7.82863775
2025/09/03,05:55:34,1465.280000,146528,58611,39719,2304,81,2,0,0.13408935,1.58224689,6.12552279,8.23447632,8.52837508,8.59389269,8.59389269
2025/09/03,05:55:35,1485.260000,148526,59410,44365,2455,88,2,0,0.13591735,1.60381709,6.67840618,8.92580416,9.24420744,9.31300403,9.31300403
2025/09/03,05:55:36,1504.700000,150470,60188,47061,2597,94,2,0,0.13769680,1.62481437,7.00787550,9.38525046,9.72547327,9.79646615,9.79646615
2025/09/03,05:55:37,1524.130000,152413,60965,48776,2735,99,2,0,0.13947412,1.64578682,7.22493202,9.72834261,10.08911293,10.16230211,10.16230211
2025/09/03,05:55:38,1543.490000,154349,61739,50409,2865,105,2,0,0.14124588,1.66669349,7.43266050,10.05483437,10.43500304,10.51035758,10.51035758
2025/09/03,05:55:39,1557.690000,155769,62307,51600,2958,108,2,0,0.14254582,1.68203270,7.58424837,10.29183542,10.68259585,10.75795039,10.75795039
2025/09/03,05:55:40,1554.790000,155479,62191,50979,2938,104,2,0,0.14228043,1.67890099,7.51001935,10.19931528,10.57731573,10.65050491,10.65050491
2025/09/03,05:55:41,1550.830000,155083,62033,50223,2911,101,2,0,0.14191784,1.67462240,7.41930588,10.08387932,10.44962571,10.52170127,10.52170127
2025/09/03,05:55:42,1547.180000,154718,61887,49657,2886,98,2,0,0.14158336,1.67067561,7.35061174,9.99207877,10.34672387,10.41663407,10.41663407
2025/09/03,05:55:43,1544.440000,154444,61777,49221,2866,95,2,0,0.14133330,1.66772502,7.29778275,9.92057066,10.26539010,10.33418669,10.33418669
2025/09/03,05:55:44,1542.390000,154239,61695,48850,2850,93,2,0,0.14114570,1.66551136,7.25321204,9.86129603,10.19871461,10.26642852,10.26642852
2025/09/03,05:55:45,1540.120000,154012,61605,48487,2832,91,2,0,0.14093806,1.66306127,7.20919665,9.80134866,10.13097971,10.19761094,10.19761094
2025/09/03,05:55:46,1537.800000,153780,61512,48139,2815,89,2,0,0.14072519,1.66054925,7.16692487,9.74307992,10.06492706,10.13155829,10.13155829
2025/09/03,05:55:47,1535.330000,153533,61413,47797,2792,86,2,0,0.14049904,1.65788084,7.12511882,9.68052661,9.99446335,10.05889828,10.05889828
2025/09/03,05:55:48,1531.880000,153188,61275,47389,2755,84,2,0,0.14018395,1.65416283,7.07475795,9.59668569,9.90028363,9.96363588,9.96363588
2025/09/03,05:55:49,1528.320000,152832,61133,46981,2718,81,1,0,0.13985788,1.65031515,7.02416641,9.51225905,9.80552180,9.86667776,9.86667776
2025/09/03,05:55:50,1524.590000,152459,60983,46570,2681,78,1,0,0.13951671,1.64628922,6.97309774,9.42728939,9.71059639,9.76955606,9.76955606
2025/09/03,05:55:51,1519.730000,151973,60789,46098,2638,75,1,0,0.13907187,1.64104016,6.91385422,9.32871647,9.60066561,9.65745991,9.65745991
2025/09/03,05:55:52,1513.990000,151399,60559,45131,2590,71,1,0,0.13854647,1.63484059,6.79709646,9.16755597,9.42674513,9.48134314,9.48134314
2025/09/03,05:55:53,1508.190000,150819,60327,43897,2542,68,1,0,0.13801560,1.62857622,6.64966350,8.97675434,9.22407249,9.27430885,9.27430885
2025/09/03,05:55:54,1502.370000,150237,60094,42715,2496,65,1,0,0.13748293,1.62229088,6.50822014,8.79300841,9.02922526,9.07509996,9.07509996
2025/09/03,05:55:55,1495.920000,149592,59836,41543,2449,63,1,0,0.13689283,1.61532769,6.36713307,8.60897270,8.83727555,8.88315025,8.88315025
2025/09/03,05:55:56,1489.060000,148906,59562,40506,2408,65,1,0,0.13626540,1.60792407,6.24113702,8.44484238,8.68271792,8.74167759,8.74167759
2025/09/03,05:55:57,1482.390000,148239,59295,39552,2368,69,2,0,0.13565439,1.60071401,6.12479478,8.29259690,8.54310595,8.61081986,8.61081986
2025/09/03,05:55:58,1475.030000,147503,59001,38559,2327,72,2,0,0.13498091,1.59276700,6.00334491,8.13301276,8.39411357,8.47058172,8.47058172
2025/09/03,05:55:59,1467.520000,146752,58701,37601,2286,74,2,0,0.13429434,1.58466552,5.88563462,7.97810619,8.24865321,8.33164838,8.33164838
2025/09/03,05:56:00,1460.090000,146009,58403,36697,2247,77,2,0,0.13361414,1.57663937,5.77414750,7.83061791,8.10945838,8.19684613,8.19684613
2025/09/03,05:56:01,1452.850000,145285,58114,35863,2210,80,3,0,0.13295132,1.56881818,5.67100881,7.69390217,7.98333440,8.07728010,8.07728010
2025/09/03,05:56:02,1446.110000,144611,57844,35129,2178,85,3,0,0.13233466,1.56154138,5.57980154,7.57370711,7.88266417,7.98313689,7.98313689
2025/09/03,05:56:03,1440.240000,144024,57609,34504,2151,90,3,0,0.13179729,1.55520072,5.50195558,7.47078361,7.79658775,7.90253574,7.90253574
2025/09/03,05:56:04,1435.150000,143515,57406,33890,2123,90,3,0,0.13133193,1.54970949,5.42623955,7.36989303,7.69557069,7.79932238,7.79932238
2025/09/03,05:56:05,1430.440000,143044,57217,33318,2098,89,3,0,0.13090060,1.54461964,5.35571571,7.27590680,7.59979568,7.69918572,7.69918572
2025/09/03,05:56:06,1426.780000,142678,57071,32879,2078,89,3,0,0.13056603,1.54067186,5.30153003,7.20391500,7.52907951,7.62738687,7.62738687
2025/09/03,05:56:07,1423.560000,142356,56942,32510,2062,90,3,0,0.13027156,1.53719697,5.25587583,7.14294286,7.47091522,7.56922258,7.56922258
2025/09/03,05:56:08,1420.580000,142058,56823,32191,2047,91,3,0,0.12999881,1.53397849,5.21610488,7.08972810,7.42153099,7.51983835,7.51983835
2025/09/03,05:56:09,1418.270000,141827,56730,31935,2035,92,3,0,0.12978687,1.53147788,5.18439539,7.04703094,7.38125862,7.47956598,7.47956598
2025/09/03,05:56:10,1415.860000,141586,56634,31671,2026,90,3,0,0.12956625,1.52887432,5.15156106,7.00566508,7.33427707,7.43150175,7.43150175
2025/09/03,05:56:11,1413.580000,141358,56543,31434,2024,89,3,0,0.12935781,1.52641471,5.12192447,6.97434744,7.29798336,7.39409442,7.39409442
2025/09/03,05:56:12,1411.680000,141168,56467,31236,2025,88,3,0,0.12918401,1.52436409,5.09732593,6.95071891,7.27078088,7.36689194,7.36689194
2025/09/03,05:56:13,1409.920000,140992,56397,31053,2027,87,3,0,0.12902333,1.52246791,5.07448960,6.93011269,7.24787634,7.34398740,7.34398740
2025/09/03,05:56:14,1407.730000,140773,56309,30833,2027,86,3,0,0.12882287,1.52010266,5.04694277,6.90250089,7.21592449,7.30987019,7.30987019
2025/09/03,05:56:15,1405.980000,140598,56239,30656,2029,85,3,0,0.12866225,1.51820741,5.02483038,6.88213361,7.19198687,7.28481896,7.28481896
2025/09/03,05:56:16,1404.360000,140436,56174,30489,2035,84,2,0,0.12851434,1.51646188,5.00388960,6.86655717,7.17296296,7.26471237,7.26471237
2025/09/03,05:56:17,1402.140000,140214,56085,30273,2043,83,2,0,0.12831091,1.51406139,4.97680041,6.84709447,7.14890724,7.23846035,7.23846035
2025/09/03,05:56:18,1399.480000,139948,55979,30021,2045,81,2,0,0.12806724,1.51118610,4.94511212,6.81705429,7.11286832,7.20025607,7.20025607
2025/09/03,05:56:19,1397.060000,139706,55882,29784,2042,80,2,0,0.12784619,1.50857777,4.91536719,6.78436912,7.07405792,7.15816670,7.15816670
2025/09/03,05:56:20,1394.540000,139454,55781,29541,2037,78,2,0,0.12761552,1.50585599,4.88492705,6.74969571,7.03261966,7.11453215,7.11453215
2025/09/03,05:56:21,1391.100000,139110,55644,29237,2030,75,2,0,0.12730101,1.50214467,4.84638815,6.70485448,6.97910193,7.05773544,7.05773544
2025/09/03,05:56:22,1387.300000,138730,55492,28922,2022,73,2,0,0.12695270,1.49803480,4.80628730,6.65706217,6.92275960,6.99811414,6.99811414
2025/09/03,05:56:23,1383.310000,138331,55332,28617,2015,71,2,0,0.12658827,1.49373434,4.76707439,6.61177387,6.86968739,6.94176295,6.94176295
2025/09/03,05:56:24,1379.750000,137975,55190,28366,2008,69,2,0,0.12626193,1.48988376,4.73449168,6.57279275,6.82470753,6.89570041,6.89570041
2025/09/03,05:56:25,1376.220000,137622,55048,28133,1998,68,2,0,0.12593886,1.48607140,4.70404359,6.53326315,6.77981881,6.84861540,6.84861540
2025/09/03,05:56:26,1372.600000,137260,54904,27912,1989,66,2,0,0.12560794,1.48216653,4.67483590,6.49500690,6.73671297,6.80442688,6.80442688
2025/09/03,05:56:27,1368.900000,136890,54756,27704,1977,65,2,0,0.12526894,1.47816634,4.64708415,6.45707552,6.69405848,6.76177239,6.76177239
2025/09/03,05:56:28,1365.400000,136540,54616,27527,1967,64,2,0,0.12494858,1.47438633,4.62302237,6.42364214,6.65717763,6.72380886,6.72380886
2025/09/03,05:56:29,1361.990000,136199,54479,27363,1956,64,2,0,0.12463683,1.47070742,4.60064910,6.39066921,6.62395174,6.69274833,6.69274833
2025/09/03,05:56:30,1359.300000,135930,54372,27260,1949,67,2,0,0.12439057,1.46780164,4.58588778,6.36954150,6.61443485,6.69526466,6.69526466
2025/09/03,05:56:31,1356.660000,135666,54266,27150,1942,71,3,0,0.12414891,1.46495021,4.57045357,6.34809596,6.60486032,6.69769241,6.69769241
2025/09/03,05:56:32,1353.810000,135381,54152,27019,1945,75,3,0,0.12388821,1.46187379,4.55249207,6.33297861,6.60582033,6.71068564,6.71068564
2025/09/03,05:56:33,1351.020000,135102,54041,26894,1953,81,3,0,0.12363330,1.45886600,4.53507572,6.32302769,6.61616035,6.73086258,6.73086258
2025/09/03,05:56:34,1348.740000,134874,53949,26804,1963,86,3,0,0.12342430,1.45639972,4.52237368,6.31960024,6.63302384,6.75536670,6.75536670
2025/09/03,05:56:35,1346.420000,134642,53857,26713,1973,91,4,0,0.12321205,1.45389531,4.50948401,6.31579116,6.64823006,6.77713087,6.77713087
2025/09/03,05:56:36,1344.140000,134414,53765,26624,1983,97,4,0,0.12300361,1.45143571,4.49685315,6.31162777,6.66257243,6.79691757,6.79691757
2025/09/03,05:56:37,1342.090000,134209,53683,26552,1992,101,4,0,0.12281627,1.44922493,4.48636164,6.30979682,6.67529025,6.81291437,6.81291437
2025/09/03,05:56:38,1339.870000,133987,53595,26460,1999,101,4,0,0.12261283,1.44682440,4.47339409,6.30319566,6.67162342,6.80380320,6.80380320
2025/09/03,05:56:39,1337.470000,133747,53499,26365,2003,102,4,0,0.12239324,1.44423324,4.45998942,6.29328120,6.66247506,6.79026225,6.79026225
2025/09/03,05:56:40,1334.800000,133480,53392,26262,1994,100,3,0,0.12214851,1.44134558,4.44528660,6.27040191,6.63500275,6.75623199,6.75623199
2025/09/03,05:56:41,1332.200000,133220,53288,26169,1979,98,3,0,0.12191098,1.43854277,4.43187640,6.24319284,6.59783794,6.71362285,6.71362285
2025/09/03,05:56:42,1329.100000,132910,53164,26048,1962,95,3,0,0.12162740,1.43519655,4.41474775,6.21032621,6.55412297,6.66334993,6.66334993
2025/09/03,05:56:43,1325.910000,132591,53036,25923,1944,92,3,0,0.12133542,1.43175120,4.39690997,6.17636244,6.50995049,6.61261950,6.61261950
2025/09/03,05:56:44,1322.450000,132245,52898,25777,1928,89,3,0,0.12101897,1.42801698,4.37651740,6.14168599,6.46493886,6.56216354,6.56216354
2025/09/03,05:56:45,1319.120000,131912,52765,25653,1920,87,3,0,0.12071390,1.42441718,4.35873117,6.11582030,6.43128564,6.52411773,6.52411773
2025/09/03,05:56:46,1315.880000,131588,52635,25545,1912,85,2,0,0.12041708,1.42091464,4.34290859,6.09298527,6.40232538,6.49187849,6.49187849
2025/09/03,05:56:47,1312.820000,131282,52513,25440,1905,83,2,0,0.12013760,1.41761701,4.32760581,6.07102510,6.37423999,6.46051413,6.46051413
2025/09/03,05:56:48,1310.020000,131002,52400,25345,1898,82,2,0,0.11988078,1.41458638,4.31367691,6.05114984,6.34874904,6.43285782,6.43285782
2025/09/03,05:56:49,1307.210000,130721,52288,25253,1892,80,2,0,0.11962360,1.41155188,4.30007940,6.03147695,6.32371703,6.40562952,6.40562952
2025/09/03,05:56:50,1304.560000,130456,52182,25178,1886,79,2,0,0.11938155,1.40869568,4.28864358,6.01480581,6.30232639,6.38204258,6.38204258
2025/09/03,05:56:51,1302.110000,130211,52084,25108,1881,78,2,0,0.11915753,1.40605208,4.27800200,5.99951092,6.28192534,6.35947617,6.35947617
2025/09/03,05:56:52,1299.620000,129962,51984,25031,1872,76,2,0,0.11892896,1.40335509,4.26654353,5.98016699,6.25683924,6.33219378,6.33219378
2025/09/03,05:56:53,1296.860000,129686,51874,24932,1859,74,2,0,0.11867715,1.40038355,4.25218896,5.95375773,6.22289902,6.29497458,6.29497458
2025/09/03,05:56:54,1294.480000,129448,51779,24850,1854,72,2,0,0.11845901,1.39780953,4.24031632,5.93716681,6.20082250,6.27073270,6.27073270
2025/09/03,05:56:55,1292.530000,129253,51701,24795,1853,71,2,0,0.11828052,1.39570359,4.23190892,5.92811335,6.18781204,6.25660863,6.25660863
2025/09/03,05:56:56,1290.560000,129056,51622,24742,1860,71,2,0,0.11809997,1.39357291,4.22372728,5.92616907,6.18344297,6.25223956,6.25223956
2025/09/03,05:56:57,1289.140000,128914,51565,24715,1875,71,2,0,0.11797038,1.39204376,4.21911197,5.93506162,6.19195246,6.26186266,6.26186266
2025/09/03,05:56:58,1287.570000,128757,51502,24676,1888,70,2,0,0.11782625,1.39034301,4.21289517,5.94125457,6.19725283,6.26716303,6.26716303
2025/09/03,05:56:59,1285.620000,128562,51425,24623,1900,70,2,0,0.11764857,1.38824661,4.20473568,5.94424472,6.19883725,6.26983013,6.26983013
2025/09/03,05:57:00,1283.670000,128367,51347,24573,1916,70,2,0,0.11746996,1.38613879,4.19691616,5.95116114,6.20524414,6.27731970,6.27731970
2025/09/03,05:57:01,1282.190000,128219,51287,24542,1934,70,2,0,0.11733455,1.38454098,4.19181618,5.96186412,6.21556406,6.28763962,6.28763962
2025/09/03,05:57:02,1280.730000,128073,51229,24516,1946,69,2,0,0.11720108,1.38296609,4.18721576,5.96825136,6.22054919,6.29262475,6.29262475
