Date,Time,PC0.1_calibrated,PC0.1,PC0.3,PC0.5,PC1.0,PC2.5,PC5.0,PC10,PM0.1,PM0.3,PM0.5,PM1.0,PM2.5,PM5.0,PM10
2025/11/02,09:24:07,643.980000,64398,25759,21215,1334,54,1,0,0.05893128,0.69538597,3.12206982,4.34286423,4.54130706,4.59701868,4.59701868
2025/11/02,09:24:08,644.380000,64438,25775,21214,1331,53,1,0,0.05896845,0.69582452,3.12243563,4.34074095,4.53560983,4.58912516,4.58912516
2025/11/02,09:24:09,644.130000,64413,25765,21203,1327,52,1,0,0.05894550,0.69555375,3.12081171,4.33533673,4.52573907,4.57489275,4.57489275
2025/11/02,09:24:10,643.200000,64320,25728,21183,1322,51,1,0,0.05886003,0.69454513,3.11755318,4.32739195,4.51281822,4.55869292,4.55869292
2025/11/02,09:24:11,642.400000,64240,25696,21174,1317,50,1,0,0.05878644,0.69367667,3.11562634,4.32132883,4.50241505,4.54609346,4.54609346
2025/11/02,09:24:12,641.280000,64128,25651,21162,1312,48,1,0,0.05868400,0.69246784,3.11304412,4.31422233,4.49071553,4.53331126,4.53331126
2025/11/02,09:24:13,640.430000,64043,25617,21158,1308,47,1,0,0.05860618,0.69154976,3.11169390,4.30934895,4.48201163,4.52241106,4.52241106
2025/11/02,09:24:14,639.760000,63976,25590,21161,1303,46,1,0,0.05854568,0.69083572,3.11134737,4.30422008,4.47394843,4.51434786,4.51434786
2025/11/02,09:24:15,639.790000,63979,25591,21176,1292,46,1,0,0.05854843,0.69086814,3.11313293,4.29624604,4.46354960,4.50178367,4.50178367
2025/11/02,09:24:16,640.290000,64029,25611,21198,1286,45,1,0,0.05859416,0.69140773,3.11611231,4.29331110,4.45869939,4.49693346,4.49693346
2025/11/02,09:24:17,641.510000,64151,25660,21232,1287,45,1,0,0.05870500,0.69271568,3.12134656,4.29922436,4.46384655,4.50208062,4.50208062
2025/11/02,09:24:18,642.830000,64283,25713,21263,1287,45,1,0,0.05882635,0.69414760,3.12630078,4.30408158,4.46806776,4.50630183,4.50630183
2025/11/02,09:24:19,643.440000,64344,25737,21272,1277,44,1,0,0.05888242,0.69480923,3.12802079,4.29704311,4.45886107,4.49709514,4.49709514
2025/11/02,09:24:20,644.370000,64437,25775,21287,1270,44,1,0,0.05896748,0.69581308,3.13068479,4.29330870,4.45372093,4.48975871,4.48975871
2025/11/02,09:24:21,645.520000,64552,25821,21310,1266,44,1,0,0.05907267,0.69705433,3.13462844,4.29337413,4.45238424,4.48842202,4.48842202
2025/11/02,09:24:22,646.210000,64621,25848,21325,1257,43,1,0,0.05913536,0.69779411,3.13709300,4.28740416,4.44424244,4.48028022,4.48028022
2025/11/02,09:24:23,646.400000,64640,25856,21332,1244,42,1,0,0.05915281,0.69800003,3.13807855,4.27717601,4.43171958,4.46775736,4.46775736
2025/11/02,09:24:24,646.630000,64663,25865,21340,1233,42,1,0,0.05917376,0.69824695,3.13921812,4.26820093,4.42044619,4.45868026,4.45868026
2025/11/02,09:24:25,646.330000,64633,25853,21336,1218,41,1,0,0.05914651,0.69792566,3.13842420,4.25341321,4.40323368,4.43927146,4.43927146
2025/11/02,09:24:26,645.550000,64555,25822,21322,1200,40,1,0,0.05907493,0.69708100,3.13604464,4.23419663,4.38120925,4.41724703,4.41724703
2025/11/02,09:24:27,644.800000,64480,25792,21312,1183,38,1,0,0.05900668,0.69627547,3.13401921,4.21707929,4.35784021,4.39387799,4.39387799
2025/11/02,09:24:28,644.220000,64422,25769,21302,1168,37,1,0,0.05895342,0.69564719,3.13232855,4.20171878,4.33673391,4.37168901,4.37168901
2025/11/02,09:24:29,642.970000,64297,25719,21272,1144,34,1,0,0.05883928,0.69430013,3.12755207,4.17486996,4.30056897,4.33441045,4.33441045
2025/11/02,09:24:30,641.720000,64172,25668,21238,1118,32,1,0,0.05872413,0.69294162,3.12222688,4.14579230,4.26204870,4.29372482,4.29372482
2025/11/02,09:24:31,640.780000,64078,25631,21208,1093,29,0,0,0.05863866,0.69193299,3.11776458,4.11880560,4.22663846,4.25611829,4.25611829
2025/11/02,09:24:32,640.100000,64010,25604,21181,1071,27,0,0,0.05857654,0.69119988,3.11405031,4.09463415,4.19455662,4.22184016,4.22184016
2025/11/02,09:24:33,639.850000,63985,25594,21163,1053,25,0,0,0.05855350,0.69092816,3.11170243,4.07574025,4.16928092,4.19656446,4.19656446
2025/11/02,09:24:34,640.940000,64094,25637,21168,1046,25,0,0,0.05865336,0.69210649,3.11343003,4.07100446,4.16135423,4.18863777,4.18863777
2025/11/02,09:24:35,642.800000,64280,25712,21187,1045,24,0,0,0.05882344,0.69411329,3.11760198,4.07456237,4.16363651,4.19092005,4.19092005
2025/11/02,09:24:36,644.500000,64450,25780,21204,1044,24,0,0,0.05897937,0.69595322,3.12138893,4.07734820,4.16514670,4.18915126,4.18915126
2025/11/02,09:24:37,646.230000,64623,25849,21223,1043,23,0,0,0.05913772,0.69782177,3.12539026,4.08067052,4.16706690,4.18998878,4.18998878
2025/11/02,09:24:38,647.800000,64780,25912,21240,1043,23,0,0,0.05928111,0.69951394,3.12906582,4.08434608,4.17099542,4.19939257,4.19939257
2025/11/02,09:24:39,648.910000,64891,25956,21251,1042,25,1,0,0.05938268,0.70071228,3.13147193,4.08591212,4.17677504,4.22592872,4.22592872
2025/11/02,09:24:40,649.580000,64958,25983,21258,1044,26,2,0,0.05944360,0.70143109,3.13302276,4.08856200,4.18427451,4.24651315,4.24651315
2025/11/02,09:24:41,650.550000,65055,26022,21276,1064,28,2,0,0.05953302,0.70248644,3.13616251,4.11073594,4.21295672,4.28394960,4.28394960
2025/11/02,09:24:42,651.080000,65108,26043,21292,1085,30,2,0,0.05958069,0.70304889,3.13858310,4.13180271,4.24116778,4.31980129,4.31980129
2025/11/02,09:24:43,651.510000,65151,26060,21308,1105,32,2,0,0.05962069,0.70352081,3.14084443,4.15261414,4.26938007,4.35457153,4.35457153
2025/11/02,09:24:44,651.950000,65195,26078,21323,1125,34,2,0,0.05966116,0.70399843,3.14306307,4.17344694,4.29685124,4.38860065,4.38860065
2025/11/02,09:24:45,652.750000,65275,26110,21341,1147,36,3,0,0.05973403,0.70485834,3.14596288,4.19622192,4.32638746,4.42361214,4.42361214
2025/11/02,09:24:46,653.700000,65370,26148,21361,1176,39,3,0,0.05982106,0.70588510,3.14924755,4.22597418,4.36890332,4.47048965,4.47048965
2025/11/02,09:24:47,654.190000,65419,26167,21371,1218,42,3,0,0.05986598,0.70641516,3.15093699,4.26634604,4.41948388,4.51670856,4.51670856
2025/11/02,09:24:48,655.090000,65509,26203,21387,1259,44,2,0,0.05994790,0.70738184,3.15369719,4.30636750,4.46754583,4.55929524,4.55929524
2025/11/02,09:24:49,677.200000,67720,27088,21938,1351,50,2,0,0.06197125,0.73125721,3.24066377,4.47700216,4.66076974,4.75143647,4.75143647
2025/11/02,09:24:50,712.940000,71294,28517,22819,1435,59,2,0,0.06524186,0.76985021,3.38004759,4.69329966,4.90718384,4.99893325,4.99893325
2025/11/02,09:24:51,747.620000,74762,29905,23613,1513,66,2,0,0.06841584,0.80730300,3.50829781,4.89319622,5.13311350,5.22486291,5.22486291
2025/11/02,09:24:52,781.310000,78131,31252,24322,1586,72,2,0,0.07149875,0.84368138,3.62574275,5.07714827,5.33927175,5.42993848,5.42993848
2025/11/02,09:24:53,812.950000,81295,32518,24955,1648,77,2,0,0.07439400,0.87784516,3.73237723,5.24130627,5.52040331,5.60887374,5.60887374
2025/11/02,09:24:54,843.810000,84381,33752,25562,1704,80,2,0,0.07721816,0.91117002,3.83509875,5.39512087,5.68634188,5.77261602,5.77261602
2025/11/02,09:24:55,874.700000,87470,34988,26139,1754,82,2,0,0.08004499,0.94452634,3.93440619,5.53999506,5.83631862,5.91931379,5.91931379
2025/11/02,09:24:56,898.530000,89853,35941,26671,1801,83,2,0,0.08222572,0.97025881,4.02106883,5.66950934,5.96978990,6.04950609,6.04950609
2025/11/02,09:24:57,903.910000,90391,36156,26631,1798,81,2,0,0.08271797,0.97606749,4.02228882,5.66820821,5.96427881,6.03963335,6.03963335
2025/11/02,09:24:58,900.370000,90037,36015,26250,1764,78,2,0,0.08239383,0.97224269,3.97486683,5.58982729,5.87530252,5.94521272,5.94521272
2025/11/02,09:24:59,897.480000,89748,35899,25960,1737,77,2,0,0.08212958,0.96912435,3.93856092,5.52828186,5.80724881,5.87388004,5.87388004
2025/11/02,09:25:00,894.780000,89478,35791,25708,1712,75,2,0,0.08188252,0.96620906,3.90684476,5.47355630,5.74742070,5.81077295,5.81077295
2025/11/02,09:25:01,892.720000,89272,35709,25484,1693,75,2,0,0.08169418,0.96398680,3.87899254,5.42860899,5.70055813,5.76279677,5.76279677
2025/11/02,09:25:02,890.760000,89076,35630,25252,1678,76,2,0,0.08151427,0.96186373,3.85026611,5.38653575,5.66410058,5.72745283,5.72745283
2025/11/02,09:25:03,888.690000,88869,35547,25028,1665,78,2,0,0.08132528,0.95963386,3.82243054,5.34619344,5.63090617,5.69642378,5.69642378
2025/11/02,09:25:04,885.570000,88557,35422,24799,1650,80,2,0,0.08103928,0.95625905,3.79288451,5.30320360,5.59327545,5.65990668,5.65990668
2025/11/02,09:25:05,881.270000,88127,35250,24564,1632,79,2,0,0.08064582,0.95161628,3.76140401,5.25537108,5.54148593,5.60811716,5.60811716
2025/11/02,09:25:06,876.320000,87632,35052,24296,1612,76,2,0,0.08019258,0.94626808,3.72532004,5.20057595,5.47865031,5.54416792,5.54416792
2025/11/02,09:25:07,870.370000,87037,34815,23986,1587,74,2,0,0.07964869,0.93985020,3.68348882,5.13663945,5.40476168,5.46811393,5.46811393
2025/11/02,09:25:08,865.040000,86504,34601,23720,1566,72,2,0,0.07916055,0.93409015,3.64726775,5.08057615,5.34078437,5.40413662,5.40413662
2025/11/02,09:25:09,860.350000,86035,34414,23505,1547,70,2,0,0.07873116,0.92902317,3.61766145,5.03342179,5.28737831,5.34961695,5.34961695
2025/11/02,09:25:10,855.790000,85579,34231,23313,1528,66,1,0,0.07831460,0.92410778,3.59073552,4.98904480,5.23113031,5.29120359,5.29120359
2025/11/02,09:25:11,851.350000,85135,34054,23133,1509,63,1,0,0.07790805,0.91931057,3.56541416,4.94678942,5.17624142,5.23303572,5.23303572
2025/11/02,09:25:12,846.320000,84632,33852,22969,1492,60,1,0,0.07744760,0.91387750,3.54116148,4.90679876,5.12527595,5.17987396,5.17987396
2025/11/02,09:25:13,841.020000,84102,33640,22835,1477,58,1,0,0.07696263,0.90815464,3.52008492,4.87227838,5.08233203,5.13365107,5.13365107
2025/11/02,09:25:14,836.050000,83605,33442,22720,1464,56,1,0,0.07650793,0.90278923,3.50162383,4.84156952,5.04460536,5.09375904,5.09375904
2025/11/02,09:25:15,831.980000,83198,33279,22643,1453,54,1,0,0.07613539,0.89839339,3.48843425,4.81810331,5.01565355,5.06369361,5.06369361
2025/11/02,09:25:16,828.050000,82805,33122,22570,1441,53,1,0,0.07577538,0.89414532,3.47578020,4.79530166,4.98761926,5.03457664,5.03457664
2025/11/02,09:25:17,823.990000,82399,32959,22490,1430,51,1,0,0.07540422,0.88976568,3.46225944,4.77169827,4.95916628,5.00392737,5.00392737
2025/11/02,09:25:18,819.770000,81977,32791,22407,1419,50,1,0,0.07501830,0.88521162,3.44822488,4.74741910,4.93003753,4.97371594,4.97371594
2025/11/02,09:25:19,815.540000,81554,32621,22328,1408,49,1,0,0.07463098,0.88064131,3.43461445,4.72346707,4.90097933,4.94137876,4.94137876
2025/11/02,09:25:20,812.870000,81287,32515,22276,1398,48,1,0,0.07438689,0.87776128,3.42582072,4.70562478,4.87918004,4.91849679,4.91849679
2025/11/02,09:25:21,811.020000,81102,32441,22220,1388,46,1,0,0.07421733,0.87576023,3.41738096,4.68781342,4.85690215,4.89402261,4.89402261
2025/11/02,09:25:22,809.020000,80902,32361,22164,1378,45,1,0,0.07403464,0.87360473,3.40881488,4.67010178,4.83472397,4.86967907,4.86967907
2025/11/02,09:25:23,806.310000,80631,32252,22087,1367,44,1,0,0.07378638,0.87067512,3.39714403,4.64863930,4.80841552,4.84117432,4.84117432
2025/11/02,09:25:24,802.980000,80298,32119,21999,1356,42,0,0,0.07348115,0.86707343,3.38347220,4.62462587,4.77955250,4.81011501,4.81011501
2025/11/02,09:25:25,799.350000,79935,31974,21902,1344,41,0,0,0.07314981,0.86316378,3.36847029,4.59912130,4.74906825,4.77746540,4.77746540
2025/11/02,09:25:26,796.260000,79626,31850,21822,1334,39,0,0,0.07286649,0.85982043,3.35591319,4.57715966,4.72110786,4.74839140,4.74839140
2025/11/02,09:25:27,793.440000,79344,31737,21760,1325,37,0,0,0.07260828,0.85677358,3.34580950,4.55913848,4.69441018,4.72497269,4.72497269
2025/11/02,09:25:28,790.810000,79081,31632,21709,1319,35,1,0,0.07236807,0.85393929,3.33711401,4.54433466,4.67424724,4.72448360,4.72448360
2025/11/02,09:25:29,788.210000,78821,31528,21664,1313,34,1,0,0.07212973,0.85112695,3.32920397,4.53093124,4.65739635,4.71855231,4.71855231
2025/11/02,09:25:30,786.350000,78635,31454,21645,1311,38,2,0,0.07196017,0.84912590,3.32495702,4.52532719,4.66315017,4.73306037,4.73306037
2025/11/02,09:25:31,785.340000,78534,31413,21643,1317,41,2,0,0.07186700,0.84802668,3.32366392,4.52920444,4.68055712,4.75919063,4.75919063
2025/11/02,09:25:32,785.440000,78544,31417,21663,1332,44,2,0,0.07187686,0.84814301,3.32605041,4.54503474,4.70595650,4.79442693,4.79442693
2025/11/02,09:25:33,786.370000,78637,31454,21700,1350,47,3,0,0.07196153,0.84914209,3.33134741,4.56713673,4.73788776,4.83511244,4.83511244
2025/11/02,09:25:34,787.120000,78712,31485,21730,1367,49,3,0,0.07203062,0.84995720,3.33551920,4.58727253,4.76733968,4.87220499,4.87220499
2025/11/02,09:25:35,787.660000,78766,31506,21744,1383,51,3,0,0.07207926,0.85053113,3.33775740,4.60376258,4.79161365,4.90084061,4.90084061
2025/11/02,09:25:36,787.850000,78785,31514,21749,1397,53,3,0,0.07209735,0.85074466,3.33847982,4.61695880,4.81067852,4.91662651,4.91662651
2025/11/02,09:25:37,788.710000,78871,31548,21766,1411,55,3,0,0.07217595,0.85167226,3.34134231,4.63329805,4.83352605,4.93619506,4.93619506
2025/11/02,09:25:38,790.120000,79012,31604,21788,1425,56,3,0,0.07230473,0.85319186,3.34545119,4.65020376,4.85400571,4.95447843,4.95447843
2025/11/02,09:25:39,791.390000,79139,31655,21814,1439,57,3,0,0.07242133,0.85456754,3.34972316,4.66688548,4.87604655,4.97435391,4.97435391
2025/11/02,09:25:40,792.390000,79239,31695,21841,1446,59,3,0,0.07251246,0.85564291,3.35392095,4.67732062,4.89107832,4.98610670,4.98610670
2025/11/02,09:25:41,793.080000,79308,31723,21858,1449,60,2,0,0.07257532,0.85638461,3.35667018,4.68314003,4.90072464,4.99247405,4.99247405
2025/11/02,09:25:42,793.430000,79343,31737,21869,1452,61,2,0,0.07260796,0.85676976,3.35825909,4.68705514,4.90770417,4.99617460,4.99617460
2025/11/02,09:25:43,793.380000,79338,31735,21871,1454,62,2,0,0.07260285,0.85670967,3.35847775,4.68940691,4.91630764,5.00586075,5.00586075
2025/11/02,09:25:44,792.650000,79265,31706,21860,1455,64,3,0,0.07253595,0.85592032,3.35637552,4.68830672,4.92222526,5.01505735,5.01505735
2025/11/02,09:25:45,790.800000,79080,31632,21826,1453,66,3,0,0.07236678,0.85392404,3.35045305,4.68070320,4.91960142,5.01462980,5.01462980
2025/11/02,09:25:46,788.030000,78803,31521,21773,1449,66,3,0,0.07211319,0.85093152,3.34147008,4.66761690,4.90919287,5.00422125,5.00422125
2025/11/02,09:25:47,785.180000,78518,31407,21717,1439,66,3,0,0.07185288,0.84785987,3.33194748,4.64888377,4.88790847,4.98293685,4.98293685
2025/11/02,09:25:48,781.560000,78156,31262,21642,1426,64,3,0,0.07152105,0.84394451,3.31947675,4.62490833,4.85946649,4.95229858,4.95229858
2025/11/02,09:25:49,777.460000,77746,31098,21562,1415,63,2,0,0.07114650,0.83952484,3.30590383,4.60125278,4.83083488,4.92258429,4.92258429
2025/11/02,09:25:50,773.830000,77383,30953,21499,1409,62,2,0,0.07081412,0.83560280,3.29473508,4.58426671,4.81078439,4.90253380,4.90253380
2025/11/02,09:25:51,771.420000,77142,30857,21467,1405,61,2,0,0.07059366,0.83300115,3.28855050,4.57459192,4.79689963,4.88428738,4.88428738
2025/11/02,09:25:52,769.510000,76951,30780,21450,1403,59,2,0,0.07041889,0.83093906,3.28455763,4.56878897,4.78548099,4.86847616,4.86847616
2025/11/02,09:25:53,768.100000,76810,30724,21450,1402,58,2,0,0.07028988,0.82941661,3.28297044,4.56674971,4.77974130,4.85837481,4.85837481
2025/11/02,09:25:54,766.560000,76656,30662,21449,1401,57,2,0,0.07014866,0.82775018,3.28117888,4.56392409,4.77257562,4.84793016,4.84793016
2025/11/02,09:25:55,764.940000,76494,30597,21449,1400,56,2,0,0.07000087,0.82600650,3.27941896,4.56106512,4.76575965,4.83894883,4.83894883
2025/11/02,09:25:56,764.210000,76421,30568,21470,1401,56,2,0,0.06993391,0.82521619,3.28109268,4.56370886,4.76674470,4.83773758,4.83773758
2025/11/02,09:25:57,763.690000,76369,30547,21499,1402,55,2,0,0.06988631,0.82465467,3.28381932,4.56704953,4.76880974,4.83871994,4.83871994
2025/11/02,09:25:58,762.980000,76298,30519,21518,1402,55,2,0,0.06982161,0.82389107,3.28525713,4.56851937,4.76836431,4.83827451,4.83827451
2025/11/02,09:25:59,761.650000,76165,30466,21516,1400,54,2,0,0.06969913,0.82244581,3.28359774,4.56534091,4.76186847,4.82958238,4.82958238
2025/11/02,09:26:00,760.260000,76026,30410,21510,1398,53,2,0,0.06957187,0.82094428,3.28139345,4.56080950,4.75376311,4.81928072,4.81928072
2025/11/02,09:26:01,758.770000,75877,30351,21497,1395,52,2,0,0.06943630,0.81934458,3.27827085,4.55513467,4.74451795,4.80787020,4.80787020
2025/11/02,09:26:02,757.120000,75712,30285,21478,1391,51,2,0,0.06928516,0.81756091,3.27434628,4.54817195,4.73398127,4.79621991,4.79621991
2025/11/02,09:26:03,755.310000,75531,30212,21453,1387,50,1,0,0.06911953,0.81560656,3.26948364,4.53962510,4.72109437,4.78116765,4.78116765
2025/11/02,09:26:04,753.220000,75322,30129,21417,1383,48,1,0,0.06892838,0.81335098,3.26312000,4.52906021,4.70567989,4.76355688,4.76355688
2025/11/02,09:26:05,751.680000,75168,30067,21390,1378,47,1,0,0.06878706,0.81168357,3.25839469,4.52026360,4.69279980,4.74851142,4.74851142
2025/11/02,09:26:06,750.400000,75040,30016,21373,1372,46,1,0,0.06866969,0.81029839,3.25506260,4.51075821,4.67959398,4.73419199,4.73419199
2025/11/02,09:26:07,749.070000,74907,29962,21357,1365,45,1,0,0.06854808,0.80886359,3.25177366,4.50158789,4.66710628,4.71842532,4.71842532
2025/11/02,09:26:08,747.830000,74783,29913,21341,1359,44,1,0,0.06843513,0.80753082,3.24865949,4.49291537,4.65511277,4.70426645,4.70426645
2025/11/02,09:26:09,746.880000,74688,29875,21326,1353,44,1,0,0.06834804,0.80650314,3.24592728,4.48488287,4.64401946,4.68989416,4.68989416
2025/11/02,09:26:10,747.120000,74712,29884,21328,1351,43,1,0,0.06836937,0.80675482,3.24636071,4.48305416,4.64040558,4.68516667,4.68516667
2025/11/02,09:26:11,748.140000,74814,29925,21344,1355,43,1,0,0.06846286,0.80785784,3.24934602,4.48949765,4.64684907,4.69380645,4.69380645
2025/11/02,09:26:12,749.530000,74953,29981,21372,1361,43,1,0,0.06858993,0.80935742,3.25397213,4.50013509,4.65863205,4.70886841,4.70886841
2025/11/02,09:26:13,751.030000,75103,30041,21403,1369,44,1,0,0.06872744,0.81098001,3.25914127,4.51225171,4.67240736,4.72592269,4.72592269
2025/11/02,09:26:14,752.030000,75203,30081,21422,1375,44,1,0,0.06881931,0.81206397,3.26237014,4.52132993,4.68212521,4.73672322,4.73672322
2025/11/02,09:26:15,752.820000,75282,30112,21437,1381,44,1,0,0.06889138,0.81291434,3.26494540,4.52923751,4.69067241,4.74638403,4.74638403
2025/11/02,09:26:16,754.150000,75415,30166,21461,1388,44,1,0,0.06901279,0.81434718,3.26921390,4.53980834,4.70238879,4.75918309,4.75918309
2025/11/02,09:26:17,755.740000,75574,30229,21494,1396,45,1,0,0.06915838,0.81606512,3.27470052,4.55233944,4.71658219,4.77445918,4.77445918
2025/11/02,09:26:18,756.510000,75651,30260,21515,1400,45,1,0,0.06922931,0.81690214,3.27795719,4.55989436,4.72451655,4.78239354,4.78239354
2025/11/02,09:26:19,756.390000,75639,30255,21517,1399,45,1,0,0.06921833,0.81677249,3.27803354,4.55829057,4.72151064,4.77830494,4.77830494
2025/11/02,09:26:20,755.550000,75555,30222,21498,1393,44,1,0,0.06914125,0.81586300,3.27496702,4.55002077,4.71004994,4.76576156,4.76576156
2025/11/02,09:26:21,753.380000,75338,30135,21455,1384,43,1,0,0.06894250,0.81351780,3.26761301,4.53442623,4.68998887,4.74130791,4.74130791
2025/11/02,09:26:22,750.350000,75035,30014,21412,1376,41,1,0,0.06866555,0.81024976,3.25950166,4.51891443,4.67065016,4.71760754,4.71760754
2025/11/02,09:26:23,747.590000,74759,29903,21377,1369,41,1,0,0.06841277,0.80726677,3.25248737,4.50540380,4.65381854,4.69749695,4.69749695
2025/11/02,09:26:24,744.670000,74467,29787,21342,1361,39,1,0,0.06814574,0.80411598,3.24537402,4.49160103,4.63453017,4.67601228,4.67601228
2025/11/02,09:26:25,741.880000,74188,29675,21310,1354,37,1,0,0.06789011,0.80109961,3.23862523,4.47835683,4.61222642,4.65046049,4.65046049
2025/11/02,09:26:26,739.910000,73991,29596,21290,1350,35,1,0,0.06770995,0.79897370,3.23424129,4.46999767,4.59761194,4.63584601,4.63584601
2025/11/02,09:26:27,738.060000,73806,29522,21275,1346,34,1,0,0.06754109,0.79698121,3.23048765,4.46285082,4.58574559,4.62178337,4.62178337
2025/11/02,09:26:28,736.470000,73647,29458,21267,1343,33,1,0,0.06739486,0.79525566,3.22791384,4.45769184,4.57739571,4.61343349,4.61343349
2025/11/02,09:26:29,736.350000,73635,29454,21286,1343,33,1,0,0.06738381,0.79512508,3.22998466,4.45953662,4.57898392,4.61721799,4.61721799
2025/11/02,09:26:30,737.530000,73753,29501,21312,1343,33,1,0,0.06749181,0.79639967,3.23415142,4.46360638,4.58305368,4.62128775,4.62128775
2025/11/02,09:26:31,738.840000,73884,29553,21337,1343,33,1,0,0.06761203,0.79781824,3.23843802,4.46798998,4.58922245,4.64382046,4.64382046
2025/11/02,09:26:32,740.180000,74018,29607,21359,1344,35,2,0,0.06773467,0.79926541,3.24244210,4.47257607,4.60069987,4.66621748,4.66621748
2025/11/02,09:26:33,741.400000,74140,29656,21383,1347,41,2,0,0.06784610,0.80058008,3.24647931,4.47929545,4.62924240,4.70787591,4.70787591
2025/11/02,09:26:34,741.990000,74199,29679,21404,1349,44,2,0,0.06790061,0.80122355,3.24955856,4.48424884,4.64453459,4.73300502,4.73300502
2025/11/02,09:26:35,742.970000,74297,29719,21441,1352,47,3,0,0.06799029,0.80228177,3.25487021,4.49275970,4.66402026,4.76232762,4.76232762
