Date,Time,PC0.1_calibrated,PC0.1,PC0.3,PC0.5,PC1.0,PC2.5,PC5.0,PC10,PM0.1,PM0.3,PM0.5,PM1.0,PM2.5,PM5.0,PM10
2025/09/05,22:15:27,380.120000,38012,15205,9509,568,5,0,0,0.03478566,0.41046881,1.49817553,2.01795626,2.03633193,2.06033649,2.06033649
2025/09/05,22:15:28,379.710000,37971,15188,9586,582,5,0,0,0.03474775,0.41002167,1.50658676,2.03961730,2.06016119,2.08964102,2.08964102
2025/09/05,22:15:29,379.190000,37919,15167,9682,608,9,1,0,0.03470034,0.40946207,1.51694167,2.07356362,2.10725416,2.14109564,2.14109564
2025/09/05,22:15:30,379.100000,37910,15164,9928,635,13,1,0,0.03469184,0.40936195,1.54495968,2.12669121,2.17467394,2.21507337,2.21507337
2025/09/05,22:15:31,378.960000,37896,15158,10137,660,16,1,0,0.03467901,0.40921039,1.56875368,2.17291352,2.23429586,2.28017056,2.28017056
2025/09/05,22:15:32,379.700000,37970,15188,10422,689,21,1,0,0.03474678,0.41001022,1.60218769,2.23323516,2.30916626,2.35940262,2.35940262
2025/09/05,22:15:33,380.770000,38077,15230,10728,719,24,1,0,0.03484454,0.41116377,1.63831832,2.29693150,2.38600564,2.44060365,2.44060365
2025/09/05,22:15:34,381.930000,38193,15277,11026,743,27,1,0,0.03495128,0.41242315,1.67369439,2.35428291,2.45394881,2.50966043,2.50966043
2025/09/05,22:15:35,382.790000,38279,15311,11253,761,27,1,0,0.03502955,0.41334692,1.70056725,2.39770179,2.49864332,2.55435494,2.55435494
2025/09/05,22:15:36,383.330000,38333,15333,11418,771,27,1,0,0.03507932,0.41393418,1.72001438,2.42564842,2.52608042,2.58067843,2.58067843
2025/09/05,22:15:37,383.730000,38373,15349,11516,766,26,1,0,0.03511551,0.41436127,1.73169925,2.43329402,2.53002559,2.58354092,2.58354092
2025/09/05,22:15:38,383.500000,38350,15340,11416,754,25,1,0,0.03509483,0.41411721,1.71996716,2.41034731,2.50159328,2.55074696,2.55074696
2025/09/05,22:15:39,382.990000,38299,15319,11248,740,23,1,0,0.03504830,0.41356810,1.70021480,2.37802415,2.46314128,2.50901598,2.50901598
2025/09/05,22:15:40,382.270000,38227,15291,11067,724,21,1,0,0.03498253,0.41279208,1.67869251,2.34150694,2.41973274,2.46121485,2.46121485
2025/09/05,22:15:41,382.120000,38212,15285,10951,710,19,1,0,0.03496857,0.41262715,1.66532690,2.31540856,2.38738266,2.42669941,2.42669941
2025/09/05,22:15:42,381.870000,38187,15275,10839,695,18,1,0,0.03494585,0.41235926,1.65220159,2.28906547,2.35517092,2.39120870,2.39120870
2025/09/05,22:15:43,381.970000,38197,15279,10796,684,17,1,0,0.03495484,0.41246510,1.64744800,2.27384124,2.33548015,2.36932163,2.36932163
2025/09/05,22:15:44,382.520000,38252,15300,10793,675,16,1,0,0.03500483,0.41305520,1.64763822,2.26569394,2.32388538,2.35664418,2.35664418
2025/09/05,22:15:45,382.430000,38243,15297,10708,662,14,0,0,0.03499723,0.41296557,1.63777733,2.24439332,2.29786165,2.32842416,2.32842416
2025/09/05,22:15:46,382.660000,38266,15306,10646,651,13,0,0,0.03501824,0.41321345,1.63099262,2.22739603,2.27665440,2.30613423,2.30613423
2025/09/05,22:15:47,382.730000,38273,15309,10560,639,12,0,0,0.03502415,0.41328306,1.62117785,2.20646456,2.25151296,2.27879650,2.27879650
2025/09/05,22:15:48,382.000000,38200,15280,10382,624,11,0,0,0.03495716,0.41249272,1.60009762,2.17139146,2.21171676,2.23791762,2.23791762
2025/09/05,22:15:49,380.340000,38034,15213,10125,606,9,0,0,0.03480586,0.41070713,1.56888103,2.12346687,2.15843305,2.18135493,2.18135493
2025/09/05,22:15:50,378.370000,37837,15135,9836,586,8,0,0,0.03462553,0.40857929,1.53371912,2.07062787,2.10036141,2.12000432,2.12000432
2025/09/05,22:15:51,376.470000,37647,15058,9560,573,7,0,0,0.03445102,0.40652008,1.50011225,2.02522530,2.05074526,2.06930549,2.06930549
2025/09/05,22:15:52,374.650000,37465,14986,9334,565,6,0,0,0.03428459,0.40455621,1.47231642,1.98967395,2.01175005,2.02811398,2.02811398
2025/09/05,22:15:53,372.690000,37269,14907,9116,556,5,0,0,0.03410555,0.40244362,1.44517175,1.95451387,1.97339907,1.98759764,1.98759764
2025/09/05,22:15:54,369.970000,36997,14799,8768,544,4,0,0,0.03385688,0.39950925,1.40246961,1.90092106,1.91725499,1.93145356,1.93145356
2025/09/05,22:15:55,367.180000,36718,14687,8274,532,4,0,0,0.03360083,0.39648811,1.34297374,1.83066447,1.84827403,1.86135899,1.86135899
2025/09/05,22:15:56,364.890000,36489,14595,7921,527,5,0,0,0.03339190,0.39402277,1.30012662,1.78316312,1.80141231,1.81233191,1.81233191
2025/09/05,22:15:57,363.780000,36378,14551,7841,529,5,0,0,0.03329059,0.39282728,1.28975363,1.77440621,1.79303484,1.80723341,1.80723341
2025/09/05,22:15:58,364.000000,36400,14560,8014,535,5,0,0,0.03330998,0.39305609,1.30974320,1.79959907,1.81822770,1.83242627,1.83242627
2025/09/05,22:15:59,364.650000,36465,14586,8219,536,5,0,0,0.03337009,0.39376537,1.33398992,1.82494391,1.84370263,1.85790120,1.85790120
2025/09/05,22:16:00,364.940000,36494,14598,8355,533,5,0,0,0.03339675,0.39407997,1.34985221,1.83818900,1.85720068,1.87139925,1.87139925
2025/09/05,22:16:01,365.870000,36587,14635,8732,534,5,0,0,0.03348174,0.39508288,1.39393919,1.88331005,1.90232173,1.91652030,1.91652030
2025/09/05,22:16:02,366.860000,36686,14674,9020,536,5,0,0,0.03357239,0.39615252,1.42796226,1.91859322,1.93760490,1.95180347,1.95180347
2025/09/05,22:16:03,368.240000,36824,14729,9264,540,5,0,0,0.03369869,0.39764262,1.45728773,1.95169991,1.97071159,1.98707552,1.98707552
2025/09/05,22:16:04,369.660000,36966,14786,9533,541,5,0,0,0.03382795,0.39916794,1.48961745,1.98512867,2.00414035,2.02270058,2.02270058
2025/09/05,22:16:05,370.270000,37027,14810,9760,538,5,0,0,0.03388393,0.39982859,1.51622306,2.00931017,2.02832185,2.04688208,2.04688208
2025/09/05,22:16:06,369.750000,36975,14790,9887,532,5,0,0,0.03383642,0.39926802,1.53018006,2.01787079,2.03688247,2.05544270,2.05544270
2025/09/05,22:16:07,368.540000,36854,14741,9949,524,5,0,0,0.03372616,0.39796675,1.53596388,2.01554312,2.03506795,2.05362818,2.05362818
2025/09/05,22:16:08,368.480000,36848,14739,10126,517,5,0,0,0.03371985,0.39789237,1.55617939,2.02987633,2.04952764,2.06808787,2.06808787
2025/09/05,22:16:09,368.520000,36852,14740,10220,509,5,0,0,0.03372357,0.39793624,1.56702465,2.03322413,2.05313201,2.07169224,2.07169224
2025/09/05,22:16:10,368.500000,36850,14740,10288,501,5,0,0,0.03372250,0.39792383,1.57472746,2.03323548,2.05365289,2.06785146,2.06785146
2025/09/05,22:16:11,368.160000,36816,14726,10293,494,5,0,0,0.03369061,0.39754727,1.57498104,2.02725262,2.04716050,2.06135907,2.06135907
2025/09/05,22:16:12,367.380000,36738,14695,10214,489,5,0,0,0.03361919,0.39670452,1.56510617,2.01307950,2.03132869,2.04552726,2.04552726
2025/09/05,22:16:13,366.390000,36639,14655,10055,483,4,0,0,0.03352925,0.39564345,1.54587187,1.98870688,2.00542386,2.02398409,2.02398409
2025/09/05,22:16:14,365.440000,36544,14617,9891,478,5,0,0,0.03344161,0.39460908,1.52603413,1.96424786,1.98479175,2.00990993,2.00990993
2025/09/05,22:16:15,364.700000,36470,14588,9812,476,7,0,0,0.03337429,0.39381493,1.51621198,1.95180759,1.97885976,2.00833959,2.00833959
2025/09/05,22:16:16,363.540000,36354,14541,9722,473,9,1,0,0.03326807,0.39256131,1.50461347,1.93817389,1.97160786,2.00436666,2.00436666
2025/09/05,22:16:17,363.420000,36342,14537,9859,484,12,1,0,0.03325730,0.39243452,1.52014339,1.96355949,2.00784179,2.04824122,2.04824122
2025/09/05,22:16:18,365.320000,36532,14612,10353,507,16,1,0,0.03343078,0.39448133,1.57871332,2.04345870,2.10241624,2.15156992,2.15156992
2025/09/05,22:16:19,367.780000,36778,14711,10927,535,19,1,0,0.03365635,0.39714306,1.64710003,2.13695590,2.20918657,2.26489819,2.26489819
2025/09/05,22:16:20,370.280000,37028,14811,11464,558,22,1,0,0.03388467,0.39983718,1.71117270,2.22219587,2.30208398,2.36104365,2.36104365
2025/09/05,22:16:21,372.650000,37265,14906,11935,579,23,1,0,0.03410184,0.40239976,1.76757223,2.29788856,2.38326226,2.44333554,2.44333554
2025/09/05,22:16:22,375.200000,37520,15008,12393,600,24,1,0,0.03433516,0.40515299,1.82278903,2.37207458,2.46114872,2.52230468,2.52230468
2025/09/05,22:16:23,377.430000,37743,15097,12732,618,25,1,0,0.03453882,0.40755633,1.86394225,2.42974179,2.52149729,2.58265325,2.58265325
2025/09/05,22:16:24,378.950000,37895,15158,12941,634,25,1,0,0.03467795,0.40919799,1.88952947,2.46990390,2.56293504,2.62300832,2.62300832
2025/09/05,22:16:25,378.900000,37890,15156,12888,636,24,1,0,0.03467368,0.40914749,1.88336327,2.46551575,2.55458989,2.61354956,2.61354956
2025/09/05,22:16:26,377.480000,37748,15099,12625,629,22,1,0,0.03454399,0.40761734,1.85171547,2.42788865,2.51007146,2.56578308,2.56578308
2025/09/05,22:16:27,375.590000,37559,15023,12291,615,20,1,0,0.03437110,0.40557722,1.81155560,2.37451191,2.44827118,2.49959022,2.49959022
2025/09/05,22:16:28,373.720000,37372,14949,12038,599,18,1,0,0.03420014,0.40355995,1.78056383,2.32933235,2.39569075,2.44156545,2.44156545
2025/09/05,22:16:29,372.010000,37201,14880,11841,585,16,1,0,0.03404318,0.40170764,1.75619185,2.29242160,2.35227173,2.39375384,2.39375384
2025/09/05,22:16:30,370.400000,37040,14816,11694,574,15,1,0,0.03389566,0.39996685,1.73759472,2.26293380,2.32010256,2.35833663,2.35833663
2025/09/05,22:16:31,369.390000,36939,14775,11683,568,16,1,0,0.03380330,0.39887716,1.73530126,2.25534096,2.31621377,2.35444784,2.35444784
2025/09/05,22:16:32,369.210000,36921,14768,11824,572,19,1,0,0.03378746,0.39869032,1.75123163,2.27556958,2.34435278,2.38366953,2.38366953
2025/09/05,22:16:33,369.560000,36956,14782,12048,584,21,1,0,0.03381913,0.39906402,1.77715442,2.31202706,2.39050944,2.43090887,2.43090887
2025/09/05,22:16:34,369.530000,36953,14781,12142,592,23,1,0,0.03381648,0.39903258,1.78798087,2.33051295,2.41690933,2.45950506,2.45950506
2025/09/05,22:16:35,370.080000,37008,14803,12273,603,26,1,0,0.03386673,0.39962554,1.80354790,2.35554857,2.45036488,2.49296061,2.49296061
2025/09/05,22:16:36,371.160000,37116,14846,12423,616,28,1,0,0.03396546,0.40079053,1.82185611,2.38607252,2.48969542,2.53445651,2.53445651
2025/09/05,22:16:37,372.280000,37228,14891,12562,629,31,1,0,0.03406823,0.40200317,1.83889908,2.41533123,2.52737767,2.57325237,2.57325237
2025/09/05,22:16:38,373.360000,37336,14934,12662,642,32,1,0,0.03416702,0.40316908,1.85155302,2.43926384,2.55628635,2.60324373,2.60324373
2025/09/05,22:16:39,374.310000,37431,14972,12697,655,33,1,0,0.03425379,0.40419297,1.85657996,2.45660353,2.57860210,2.62555948,2.62555948
2025/09/05,22:16:40,374.870000,37487,14995,12616,659,34,1,0,0.03430543,0.40480216,1.84793078,2.45176759,2.57644753,2.62120862,2.62120862
2025/09/05,22:16:41,375.470000,37547,15019,12585,659,34,1,0,0.03436005,0.40544663,1.84497220,2.44829198,2.57475709,2.61735282,2.61735282
2025/09/05,22:16:42,376.680000,37668,15067,12684,661,35,1,0,0.03447080,0.40675363,1.85759759,2.46275947,2.59190595,2.63450168,2.63450168
2025/09/05,22:16:43,378.000000,37800,15120,12811,664,36,1,0,0.03459176,0.40818079,1.87359482,2.48147091,2.61406125,2.65446068,2.65446068
2025/09/05,22:16:44,378.920000,37892,15157,12850,663,37,1,0,0.03467578,0.40917227,1.87910236,2.48636441,2.62074353,2.66114296,2.66114296
2025/09/05,22:16:45,379.850000,37985,15194,12885,662,37,1,0,0.03476068,0.41017420,1.88404672,2.48988670,2.62541497,2.66364904,2.66364904
2025/09/05,22:16:46,381.780000,38178,15271,13074,661,37,1,0,0.03493738,0.41225917,1.90773434,2.51341326,2.65047013,2.68870420,2.68870420
2025/09/05,22:16:47,384.260000,38426,15370,13349,657,36,1,0,0.03516447,0.41493897,1.94190519,2.54370589,2.67731890,2.71335668,2.71335668
2025/09/05,22:16:48,386.660000,38666,15466,13618,651,35,1,0,0.03538358,0.41752444,1.97529506,2.57144041,2.69956421,2.73451931,2.73451931
2025/09/05,22:16:49,388.580000,38858,15543,13739,643,33,1,0,0.03555987,0.41960463,1.99120617,2.57995106,2.70169668,2.73445548,2.73445548
2025/09/05,22:16:50,390.260000,39026,15610,13764,634,31,0,0,0.03571337,0.42141594,1.99581677,2.57619120,2.69053234,2.72109485,2.72109485
2025/09/05,22:16:51,391.270000,39127,15651,13692,622,29,0,0,0.03580590,0.42250756,1.98868016,2.55793789,2.66411206,2.69250921,2.69250921
2025/09/05,22:16:52,392.860000,39286,15714,13751,614,27,0,0,0.03595171,0.42422831,1.99714663,2.55974697,2.66043554,2.68771908,2.68771908
2025/09/05,22:16:53,394.890000,39489,15795,13874,610,26,0,0,0.03613672,0.42641143,2.01338681,2.57246490,2.66945304,2.69565390,2.69565390
2025/09/05,22:16:54,396.050000,39605,15842,13831,609,25,0,0,0.03624320,0.42766793,2.00972737,2.56786840,2.66039001,2.68331189,2.68331189
2025/09/05,22:16:55,396.340000,39634,15853,13650,610,24,0,0,0.03626948,0.42797781,1.98935160,2.54775069,2.63503966,2.65796154,2.65796154
2025/09/05,22:16:56,396.830000,39683,15873,13488,611,22,0,0,0.03631414,0.42850498,1.97135815,2.53117931,2.61412822,2.63705010,2.63705010
2025/09/05,22:16:57,397.160000,39716,15886,13307,612,21,0,0,0.03634436,0.42886152,1.95097242,2.51105256,2.58953494,2.61245682,2.61245682
2025/09/05,22:16:58,397.380000,39738,15895,13143,612,20,0,0,0.03636449,0.42909893,1.93246296,2.49338316,2.56765557,2.58838116,2.58838116
2025/09/05,22:16:59,397.750000,39775,15910,13017,614,19,0,0,0.03639849,0.42950026,1.91846386,2.48064416,2.55146910,2.57002933,2.57002933
2025/09/05,22:17:00,397.900000,39790,15916,12849,612,18,0,0,0.03641206,0.42966042,1.89942076,2.45966195,2.52551082,2.54407105,2.54407105
2025/09/05,22:17:01,397.870000,39787,15914,12659,608,16,0,0,0.03640957,0.42963087,1.87767143,2.43471342,2.49558623,2.51414646,2.51414646
2025/09/05,22:17:02,397.550000,39755,15902,12462,602,15,0,0,0.03638081,0.42929149,1.85481650,2.40613816,2.46203128,2.48059151,2.48059151
2025/09/05,22:17:03,397.230000,39723,15889,12281,600,14,0,0,0.03635075,0.42893684,1.83377208,2.38289657,2.43534584,2.45282339,2.45282339
2025/09/05,22:17:04,396.230000,39623,15849,12038,595,13,0,0,0.03625985,0.42786433,1.80481159,2.34954083,2.39777652,2.41197509,2.41197509
2025/09/05,22:17:05,395.640000,39564,15825,11884,592,12,0,0,0.03620581,0.42722657,1.78657022,2.32887535,2.37392375,2.38812232,2.38812232
2025/09/05,22:17:06,395.030000,39503,15801,11738,588,11,0,0,0.03615029,0.42657159,1.76928502,2.30777691,2.34963442,2.36383299,2.36383299
2025/09/05,22:17:07,394.050000,39405,15762,11548,582,10,0,0,0.03606061,0.42551340,1.74645054,2.27980411,2.31847072,2.33266929,2.33266929
2025/09/05,22:17:08,392.710000,39271,15708,11318,576,9,0,0,0.03593765,0.42406242,1.71865460,2.24586873,2.28083491,2.29503348,2.29503348
2025/09/05,22:17:09,391.090000,39109,15643,11069,567,8,0,0,0.03578958,0.42231497,1.68850215,2.20821882,2.23948456,2.25368313,2.25368313
2025/09/05,22:17:10,389.640000,38964,15585,10882,559,7,0,0,0.03565627,0.42074197,1.66555675,2.17751699,2.20571832,2.21991689,2.21991689
2025/09/05,22:17:11,388.280000,38828,15531,10742,545,6,0,0,0.03553208,0.41927667,1.64808737,2.14721783,2.17171872,2.18591729,2.18591729
2025/09/05,22:17:12,387.150000,38715,15486,10636,532,5,0,0,0.03542915,0.41806211,1.63469814,2.12203289,2.14334289,2.15642785,2.15642785
2025/09/05,22:17:13,385.810000,38581,15432,10498,519,5,0,0,0.03530628,0.41661212,1.61741782,2.09311884,2.11123794,2.12215754,2.12215754
2025/09/05,22:17:14,384.020000,38402,15360,10302,506,4,0,0,0.03514211,0.41467492,1.59307808,2.05656336,2.07289729,2.08381689,2.08381689
2025/09/05,22:17:15,382.240000,38224,15289,10125,493,4,0,0,0.03497962,0.41275774,1.57098825,2.02283979,2.04019278,2.05111238,2.05111238
2025/09/05,22:17:16,380.180000,38018,15207,9922,481,5,0,0,0.03479051,0.41052602,1.54549361,1.98596948,2.00421867,2.01513827,2.01513827
2025/09/05,22:17:17,377.900000,37790,15116,9707,469,5,0,0,0.03458239,0.40807021,1.51846623,1.94772840,1.96699665,1.97791625,1.97791625
2025/09/05,22:17:18,375.170000,37517,15007,9423,454,5,0,0,0.03433264,0.40512342,1.48299827,1.89862263,1.91891356,1.92983316,1.92983316
2025/09/05,22:17:19,372.110000,37211,14884,9088,437,5,0,0,0.03405213,0.40181345,1.44133841,1.84161187,1.86304835,1.86957536,1.86957536
2025/09/05,22:17:20,368.950000,36895,14758,8629,422,6,0,0,0.03376306,0.39840241,1.38548794,1.77254454,1.79513017,1.80165718,1.80165718
2025/09/05,22:17:21,365.690000,36569,14627,8034,411,6,0,0,0.03346455,0.39487984,1.31394210,1.69088312,1.71449143,1.72101844,1.72101844
2025/09/05,22:17:22,362.630000,36263,14505,7540,401,6,0,0,0.03318475,0.39157841,1.25406093,1.62188842,1.64626283,1.65278984,1.65278984
2025/09/05,22:17:23,360.890000,36089,14435,7397,397,6,0,0,0.03302608,0.38970606,1.23588150,1.59918471,1.62394218,1.63046919,1.63046919
2025/09/05,22:17:24,359.530000,35953,14381,7333,393,6,0,0,0.03290143,0.38823506,1.22706690,1.58707390,1.61208433,1.61861134,1.61861134
2025/09/05,22:17:25,358.500000,35850,14340,7350,391,6,0,0,0.03280675,0.38711776,1.22789662,1.58641749,1.61168449,1.61821150,1.61821150
2025/09/05,22:17:26,357.640000,35764,14305,7400,390,7,0,0,0.03272806,0.38618922,1.23268779,1.59040062,1.61592058,1.62244759,1.62244759
2025/09/05,22:17:27,356.850000,35685,14274,7461,390,7,0,0,0.03265599,0.38533883,1.23874886,1.59597669,1.62149665,1.62802366,1.62802366
2025/09/05,22:17:28,356.190000,35619,14247,7549,387,7,0,0,0.03259578,0.38462859,1.24818963,1.60322029,1.62874025,1.63526726,1.63526726
2025/09/05,22:17:29,355.660000,35566,14226,7658,382,7,0,0,0.03254692,0.38405182,1.26002990,1.60963124,1.63515120,1.64167821,1.64167821
2025/09/05,22:17:30,355.400000,35540,14216,7779,377,7,0,0,0.03252349,0.38377536,1.27357224,1.61919836,1.64484841,1.65137542,1.65137542
2025/09/05,22:17:31,354.240000,35424,14169,7624,369,7,0,0,0.03241749,0.38252458,1.25461674,1.59306843,1.61897144,1.62549845,1.62549845
2025/09/05,22:17:32,353.130000,35313,14125,7463,362,7,0,0,0.03231586,0.38132528,1.23505844,1.56633571,1.59275187,1.59927888,1.59927888
2025/09/05,22:17:33,352.490000,35249,14099,7402,355,7,0,0,0.03225704,0.38063125,1.22734795,1.55245283,1.57886899,1.58539600,1.58539600
2025/09/05,22:17:34,352.080000,35208,14083,7395,349,7,0,0,0.03221988,0.38019272,1.22615404,1.54612061,1.57291982,1.57944683,1.57944683
2025/09/05,22:17:35,352.090000,35209,14083,7479,346,7,0,0,0.03222026,0.38019747,1.23576853,1.55260086,1.57940007,1.58592708,1.58592708
2025/09/05,22:17:36,352.090000,35209,14083,7549,342,7,0,0,0.03222036,0.38019843,1.24375947,1.55745665,1.58425586,1.59078287,1.59078287
2025/09/05,22:17:37,352.150000,35215,14086,7620,339,7,0,0,0.03222576,0.38026229,1.25192231,1.56222628,1.58902549,1.59555250,1.59555250
2025/09/05,22:17:38,352.290000,35229,14091,7717,336,7,0,0,0.03223852,0.38041292,1.26319334,1.57100914,1.59780835,1.60433536,1.60433536
2025/09/05,22:17:39,352.560000,35256,14102,7879,335,7,0,0,0.03226324,0.38070463,1.28194904,1.58856880,1.61536801,1.62189502,1.62189502
2025/09/05,22:17:40,352.600000,35260,14104,8013,333,7,0,0,0.03226728,0.38075231,1.29733029,1.60291598,1.62971519,1.63624220,1.63624220
2025/09/05,22:17:41,351.890000,35189,14075,7983,331,7,0,0,0.03220249,0.37998774,1.29310805,1.59604359,1.62309576,1.62962277,1.62962277
2025/09/05,22:17:42,351.190000,35119,14047,7965,326,7,0,0,0.03213795,0.37922603,1.29029431,1.58925555,1.61656429,1.62200862,1.62200862
2025/09/05,22:17:43,350.270000,35027,14011,7898,321,7,0,0,0.03205409,0.37823648,1.28164204,1.57565897,1.60296771,1.60296771,1.60296771
2025/09/05,22:17:44,350.380000,35038,14015,8023,319,7,0,0,0.03206353,0.37834801,1.29611363,1.58809445,1.61552967,1.61552967,1.61552967
2025/09/05,22:17:45,350.440000,35044,14017,8124,316,7,0,0,0.03206928,0.37841571,1.30773398,1.59741971,1.62523798,1.62523798,1.62523798
2025/09/05,22:17:46,350.770000,35077,14031,8311,314,7,0,0,0.03209966,0.37877416,1.32947284,1.61692938,1.64474765,1.64474765,1.64474765
2025/09/05,22:17:47,351.470000,35147,14059,8607,312,7,0,0,0.03216387,0.37953203,1.36402828,1.65003071,1.67772250,1.67772250,1.67772250
2025/09/05,22:17:48,353.860000,35386,14154,9201,316,7,0,0,0.03238211,0.38210702,1.43454991,1.72449462,1.75154679,1.75479483,1.75479483
2025/09/05,22:17:49,356.600000,35660,14264,9673,322,7,0,0,0.03263337,0.38507190,1.49152149,1.78708952,1.81350568,1.82003269,1.82003269
2025/09/05,22:17:50,358.930000,35893,14357,10049,328,7,0,0,0.03284633,0.38758490,1.53712668,1.83757405,1.86347706,1.87000407,1.87000407
2025/09/05,22:17:51,360.960000,36096,14438,10359,332,7,0,0,0.03303199,0.38977567,1.57475092,1.87897951,1.90449947,1.91102648,1.91102648
2025/09/05,22:17:52,361.580000,36158,14463,10498,332,6,0,0,0.03308855,0.39044300,1.59124870,1.89508928,1.92022619,1.93114579,1.93114579
2025/09/05,22:17:53,362.320000,36232,14493,10654,338,6,0,0,0.03315657,0.39124571,1.60988527,1.91964018,1.94452413,1.95544373,1.95544373
2025/09/05,22:17:54,363.870000,36387,14554,10902,354,5,0,0,0.03329796,0.39291406,1.64001512,1.96402188,1.98507530,2.01127616,2.01127616
2025/09/05,22:17:55,364.870000,36487,14594,11052,368,4,1,0,0.03338974,0.39399704,1.65818481,1.99518240,2.01176929,2.04888975,2.04888975
2025/09/05,22:17:56,364.100000,36410,14564,10878,375,7,1,0,0.03331903,0.39316286,1.63751713,1.98094608,2.00965694,2.05441803,2.05441803
2025/09/05,22:17:57,363.300000,36330,14532,10701,382,10,1,0,0.03324664,0.39230867,1.61632067,1.96601901,2.00545172,2.05788437,2.05788437
