Date,Time,PC0.1_calibrated,PC0.1,PC0.3,PC0.5,PC1.0,PC2.5,PC5.0,PC10,PM0.1,PM0.3,PM0.5,PM1.0,PM2.5,PM5.0,PM10
2025/08/24,19:53:37,90.160000,9016,3606,2836,26,1,0,0,0.00825076,0.09735857,0.42177006,0.44565156,0.45049753,0.45049753,0.45049753
2025/08/24,19:53:38,90.630000,9063,3625,2802,26,1,0,0,0.00829381,0.09786670,0.41837202,0.44225352,0.44709949,0.44709949,0.44709949
2025/08/24,19:53:39,91.080000,9108,3643,2771,27,1,0,0,0.00833560,0.09835958,0.41533448,0.44018599,0.44503196,0.44503196,0.44503196
2025/08/24,19:53:40,90.770000,9077,3630,2659,26,1,0,0,0.00830657,0.09801730,0.40216315,0.42643265,0.43127862,0.43127862,0.43127862
2025/08/24,19:53:41,89.400000,8940,3576,2433,24,1,0,0,0.00818151,0.09654155,0.37484744,0.39740387,0.40224984,0.40224984,0.40224984
2025/08/24,19:53:42,88.070000,8807,3523,2228,22,1,0,0,0.00806000,0.09510774,0.34998920,0.37099452,0.37584049,0.37584049,0.37584049
2025/08/24,19:53:43,86.750000,8675,3470,2039,21,1,0,0,0.00793881,0.09367773,0.32699290,0.34667315,0.35151912,0.35151912,0.35151912
2025/08/24,19:53:44,85.430000,8543,3417,1869,20,0,0,0,0.00781859,0.09225917,0.30605196,0.32456911,0.32456911,0.32456911,0.32456911
2025/08/24,19:53:45,84.150000,8415,3366,1717,18,0,0,0,0.00770090,0.09087017,0.28737436,0.30476044,0.30476044,0.30476044,0.30476044
2025/08/24,19:53:46,82.890000,8289,3315,1579,17,0,0,0,0.00758607,0.08951545,0.27021756,0.28627857,0.28627857,0.28627857,0.28627857
2025/08/24,19:53:47,81.700000,8170,3268,1454,16,0,0,0,0.00747662,0.08822369,0.25461012,0.26970112,0.26970112,0.26970112,0.26970112
2025/08/24,19:53:48,80.690000,8069,3227,1335,15,0,0,0,0.00738458,0.08713783,0.23995195,0.25407385,0.25407385,0.25407385,0.25407385
2025/08/24,19:53:49,79.780000,7978,3191,1228,14,0,0,0,0.00730098,0.08615114,0.22669760,0.23988243,0.23988243,0.23988243,0.23988243
2025/08/24,19:53:50,78.920000,7892,3157,1136,13,0,0,0,0.00722267,0.08522733,0.21517441,0.22758323,0.22758323,0.22758323,0.22758323
2025/08/24,19:53:51,78.410000,7841,3136,1082,13,0,0,0,0.00717543,0.08466966,0.20848503,0.22089385,0.22089385,0.22089385,0.22089385
2025/08/24,19:53:52,77.980000,7798,3119,1038,12,0,0,0,0.00713616,0.08420633,0.20300075,0.21463448,0.21463448,0.21463448,0.21463448
2025/08/24,19:53:53,77.570000,7757,3103,991,12,0,0,0,0.00709916,0.08376971,0.19717145,0.20864321,0.20864321,0.20864321,0.20864321
2025/08/24,19:53:54,77.190000,7719,3087,950,12,0,0,0,0.00706448,0.08336070,0.19211713,0.20358889,0.20358889,0.20358889,0.20358889
2025/08/24,19:53:55,76.810000,7681,3072,913,12,0,0,0,0.00702968,0.08294985,0.18742859,0.19890035,0.19890035,0.19890035,0.19890035
2025/08/24,19:53:56,76.350000,7635,3054,880,12,0,0,0,0.00698767,0.08245411,0.18321667,0.19468843,0.19468843,0.19468843,0.19468843
2025/08/24,19:53:57,75.880000,7588,3035,848,12,0,0,0,0.00694452,0.08194502,0.17898729,0.19007104,0.19007104,0.19007104,0.19007104
2025/08/24,19:53:58,75.350000,7535,3014,812,11,0,0,0,0.00689547,0.08136634,0.17432068,0.18482334,0.18482334,0.18482334,0.18482334
2025/08/24,19:53:59,74.500000,7450,2980,749,11,0,0,0,0.00681791,0.08045114,0.16615477,0.17626942,0.17626942,0.17626942,0.17626942
2025/08/24,19:54:00,73.610000,7361,2944,685,10,0,0,0,0.00673647,0.07949018,0.15794320,0.16728184,0.16728184,0.16728184,0.16728184
2025/08/24,19:54:01,72.700000,7270,2908,630,9,0,0,0,0.00665358,0.07851205,0.15064337,0.15923895,0.15923895,0.15923895,0.15923895
2025/08/24,19:54:02,71.790000,7179,2871,578,8,0,0,0,0.00657004,0.07752628,0.14370764,0.15191521,0.15191521,0.15191521,0.15191521
2025/08/24,19:54:03,71.070000,7107,2842,542,8,0,0,0,0.00650405,0.07674743,0.13884087,0.14646735,0.14646735,0.14646735,0.14646735
2025/08/24,19:54:04,71.430000,7143,2857,589,8,0,0,0,0.00653675,0.07713352,0.14461553,0.15224201,0.15224201,0.15224201,0.15224201
2025/08/24,19:54:05,71.970000,7197,2878,643,8,0,0,0,0.00658620,0.07771696,0.15133480,0.15934929,0.15934929,0.15934929,0.15934929
2025/08/24,19:54:06,72.500000,7250,2900,690,9,0,0,0,0.00663477,0.07828992,0.15730033,0.16589591,0.16589591,0.16589591,0.16589591
2025/08/24,19:54:07,73.430000,7343,2937,785,9,0,0,0,0.00671966,0.07929186,0.16908341,0.17806699,0.17806699,0.17806699,0.17806699
2025/08/24,19:54:08,75.120000,7512,3005,970,11,0,0,0,0.00687504,0.08112514,0.19211134,0.20280800,0.20471964,0.20580232,0.20580232
2025/08/24,19:54:09,77.200000,7720,3088,1196,15,2,0,0,0.00706529,0.08337024,0.22019641,0.23396325,0.24276622,0.25368582,0.25368582
2025/08/24,19:54:10,79.280000,7928,3171,1404,17,4,0,0,0.00725580,0.08561821,0.24624044,0.26265651,0.27835081,0.29471474,0.29471474
2025/08/24,19:54:11,81.170000,8117,3247,1579,20,5,0,0,0.00742847,0.08765552,0.26835763,0.28726279,0.30780668,0.32853227,0.32853227
2025/08/24,19:54:12,82.030000,8203,3281,1659,22,6,0,0,0.00750674,0.08857929,0.27839015,0.29904041,0.32354130,0.34865948,0.34865948
2025/08/24,19:54:13,82.850000,8285,3314,1735,24,8,0,0,0.00758213,0.08946875,0.28801685,0.31057328,0.34005024,0.36733378,0.36733378
2025/08/24,19:54:14,84.510000,8451,3380,1870,27,8,0,0,0.00773408,0.09126195,0.30524050,0.33028510,0.36040169,0.38988152,0.38988152
2025/08/24,19:54:15,85.860000,8586,3434,1952,29,8,1,0,0.00785721,0.09271485,0.31599214,0.34255581,0.37216287,0.40383899,0.40383899
2025/08/24,19:54:16,86.460000,8646,3458,1938,30,8,1,0,0.00791247,0.09336693,0.31515358,0.34284832,0.37245538,0.40521418,0.40521418
2025/08/24,19:54:17,87.520000,8752,3500,1997,31,8,0,0,0.00800920,0.09450810,0.32298809,0.35165284,0.38125990,0.41073973,0.41073973
2025/08/24,19:54:18,88.800000,8880,3552,2075,32,8,0,0,0.00812625,0.09588947,0.33329245,0.36347536,0.39308242,0.42147957,0.42147957
2025/08/24,19:54:19,90.080000,9008,3603,2143,34,8,0,0,0.00824372,0.09727563,0.34248672,0.37422165,0.40420814,0.43149168,0.43149168
2025/08/24,19:54:20,91.360000,9136,3654,2202,35,8,0,0,0.00836096,0.09865892,0.35056334,0.38342934,0.41354593,0.43755049,0.43755049
2025/08/24,19:54:21,92.470000,9247,3698,2241,37,8,0,0,0.00846202,0.09985154,0.35621951,0.39044261,0.42055920,0.44348108,0.44348108
2025/08/24,19:54:22,92.700000,9270,3708,2210,37,8,0,0,0.00848383,0.10010894,0.35294237,0.38735948,0.41760255,0.43616278,0.43616278
2025/08/24,19:54:23,93.180000,9318,3727,2220,41,8,0,0,0.00852772,0.10062663,0.35457895,0.39222729,0.42170425,0.44026448,0.44026448
2025/08/24,19:54:24,94.330000,9433,3773,2316,54,8,0,0,0.00863242,0.10186215,0.36678149,0.41629051,0.44640710,0.46496733,0.46496733
2025/08/24,19:54:25,94.630000,9463,3785,2278,64,8,0,0,0.00866005,0.10218817,0.36282982,0.42209844,0.45221503,0.46641360,0.46641360
2025/08/24,19:54:26,94.660000,9466,3786,2212,74,8,0,0,0.00866264,0.10221868,0.35523798,0.42368419,0.45316115,0.46735972,0.46735972
2025/08/24,19:54:27,94.660000,9466,3786,2151,83,8,0,0,0.00866270,0.10221963,0.34836385,0.42501856,0.45449552,0.46869409,0.46869409
2025/08/24,19:54:28,94.650000,9465,3786,2099,92,8,0,0,0.00866167,0.10220724,0.34240150,0.42690873,0.45638569,0.46730529,0.46730529
2025/08/24,19:54:29,94.920000,9492,3797,2093,101,8,0,0,0.00868678,0.10250371,0.34195471,0.43467043,0.46414739,0.47506699,0.47506699
2025/08/24,19:54:30,96.090000,9609,3843,2208,110,8,0,0,0.00879407,0.10376974,0.35641742,0.45792364,0.48829319,0.49921279,0.49921279
2025/08/24,19:54:31,96.960000,9696,3878,2268,117,8,0,0,0.00887367,0.10470880,0.36423556,0.47149413,0.50186368,0.51278328,0.51278328
2025/08/24,19:54:32,97.080000,9708,3883,2218,112,8,0,0,0.00888449,0.10483654,0.35860311,0.46185444,0.49133140,0.50225100,0.50225100
2025/08/24,19:54:33,97.170000,9717,3887,2168,108,7,0,0,0.00889290,0.10493570,0.35293807,0.45253721,0.47805717,0.48458418,0.48458418
2025/08/24,19:54:34,97.290000,9729,3891,2121,104,6,0,0,0.00890314,0.10505675,0.34766654,0.44345244,0.46795333,0.47448034,0.47448034
2025/08/24,19:54:35,97.410000,9741,3896,2080,100,6,0,0,0.00891471,0.10519310,0.34315347,0.43548210,0.45806773,0.46459474,0.46459474
2025/08/24,19:54:36,97.530000,9753,3901,2140,97,5,0,0,0.00892560,0.10532179,0.35016125,0.43906373,0.45871504,0.46524205,0.46524205
2025/08/24,19:54:37,97.380000,9738,3895,2452,92,5,0,0,0.00891148,0.10515498,0.38569053,0.47074773,0.49039904,0.49584337,0.49584337
2025/08/24,19:54:38,96.690000,9669,3867,2689,89,4,0,0,0.00884830,0.10440945,0.41208973,0.49372078,0.51043776,0.51043776,0.51043776
2025/08/24,19:54:39,96.050000,9605,3842,2925,85,4,0,0,0.00879019,0.10372398,0.43835911,0.51672689,0.53140213,0.53140213,0.53140213
2025/08/24,19:54:40,95.430000,9543,3817,3148,82,4,0,0,0.00873348,0.10305475,0.46315821,0.53868185,0.55335709,0.55335709,0.55335709
2025/08/24,19:54:41,95.430000,9543,3817,3317,81,4,0,0,0.00873357,0.10305573,0.48255644,0.55730407,0.57197931,0.57197931,0.57197931
2025/08/24,19:54:42,95.970000,9597,3839,3515,82,4,0,0,0.00878302,0.10363916,0.50570380,0.58158250,0.59625774,0.59625774,0.59625774
2025/08/24,19:54:43,97.390000,9739,3895,3786,85,4,0,0,0.00891300,0.10517308,0.53822799,0.61640177,0.63107701,0.63107701,0.63107701
2025/08/24,19:54:44,98.950000,9895,3958,3992,88,4,0,0,0.00905535,0.10685284,0.56355431,0.64460427,0.65927951,0.65927951,0.65927951
2025/08/24,19:54:45,100.500000,10050,4020,4012,91,5,0,0,0.00919738,0.10852880,0.56750043,0.65084456,0.66947319,0.66947319,0.66947319
2025/08/24,19:54:46,102.610000,10261,4104,3999,91,5,0,0,0.00939015,0.11080347,0.56826033,0.65238047,0.67203178,0.67203178,0.67203178
2025/08/24,19:54:47,105.850000,10585,4234,3972,92,5,0,0,0.00968714,0.11430794,0.56874338,0.65380058,0.67345189,0.67345189,0.67345189
2025/08/24,19:54:48,109.070000,10907,4362,3953,93,5,0,0,0.00998106,0.11777618,0.56994547,0.65558377,0.67523508,0.67523508,0.67523508
2025/08/24,19:54:49,111.650000,11165,4466,3893,91,4,0,0,0.01021730,0.12056374,0.56592669,0.64985282,0.66656980,0.66656980,0.66656980
2025/08/24,19:54:50,113.680000,11368,4547,3800,88,4,0,0,0.01040305,0.12275548,0.55743016,0.63848012,0.65315536,0.65315536,0.65315536
2025/08/24,19:54:51,114.710000,11471,4588,3628,83,4,0,0,0.01049781,0.12387374,0.53889679,0.61535749,0.63003273,0.63003273,0.63003273
2025/08/24,19:54:52,115.510000,11551,4620,3456,79,3,0,0,0.01057117,0.12473935,0.52011077,0.59275823,0.60449553,0.60449553,0.60449553
2025/08/24,19:54:53,116.280000,11628,4651,3297,75,2,0,0,0.01064113,0.12556495,0.50268638,0.57132659,0.58115224,0.58115224,0.58115224
2025/08/24,19:54:54,116.110000,11611,4644,3131,70,2,0,0,0.01062530,0.12537809,0.48362352,0.54822446,0.55805011,0.55805011,0.55805011
2025/08/24,19:54:55,114.580000,11458,4583,2897,66,2,0,0,0.01048530,0.12372598,0.45520232,0.51598910,0.52479207,0.52479207,0.52479207
2025/08/24,19:54:56,113.140000,11314,4525,2696,63,1,0,0,0.01035361,0.12217204,0.43059557,0.48831309,0.49315906,0.49315906,0.49315906
2025/08/24,19:54:57,112.580000,11258,4503,2621,60,1,0,0,0.01030277,0.12157236,0.42144453,0.47725497,0.48210094,0.48210094,0.48210094
2025/08/24,19:54:58,112.950000,11295,4518,2688,60,1,0,0,0.01033616,0.12196612,0.42946064,0.48488307,0.48972904,0.48972904,0.48972904
2025/08/24,19:54:59,113.610000,11361,4544,2782,60,1,0,0,0.01039730,0.12268777,0.44096343,0.49638586,0.50123183,0.50123183,0.50123183
2025/08/24,19:55:00,114.360000,11436,4574,2860,60,2,0,0,0.01046565,0.12349429,0.45069294,0.50611537,0.51491834,0.51491834,0.51491834
2025/08/24,19:55:01,115.110000,11511,4604,2933,59,2,0,0,0.01053465,0.12430845,0.45987271,0.51435808,0.52418373,0.52418373,0.52418373
2025/08/24,19:55:02,115.860000,11586,4634,2992,59,2,0,0,0.01060326,0.12511784,0.46737532,0.52186069,0.53168634,0.53168634,0.53168634
2025/08/24,19:55:03,116.690000,11669,4667,3040,59,2,0,0,0.01067888,0.12601018,0.47384610,0.52833147,0.53815712,0.53815712,0.53815712
2025/08/24,19:55:04,117.440000,11744,4697,3062,59,2,0,0,0.01074761,0.12682145,0.47707290,0.53117026,0.54099591,0.54099591,0.54099591
2025/08/24,19:55:05,117.290000,11729,4691,2962,57,2,0,0,0.01073398,0.12666036,0.46557317,0.51815237,0.52797802,0.52797802,0.52797802
2025/08/24,19:55:06,116.250000,11625,4650,2735,54,1,0,0,0.01063838,0.12553252,0.43841561,0.48792463,0.49379328,0.49379328,0.49379328
2025/08/24,19:55:07,115.360000,11536,4614,2551,51,1,0,0,0.01055695,0.12457157,0.41644576,0.46385370,0.46869967,0.46869967,0.46869967
2025/08/24,19:55:08,114.520000,11452,4581,2390,49,1,0,0,0.01048068,0.12367162,0.39714232,0.44283718,0.44768315,0.44768315,0.44768315
2025/08/24,19:55:09,113.700000,11370,4548,2246,48,1,0,0,0.01040515,0.12278027,0.37970563,0.42365539,0.42850136,0.42850136,0.42850136
2025/08/24,19:55:10,112.890000,11289,4515,2117,46,1,0,0,0.01033121,0.12190795,0.36414611,0.40657771,0.41142368,0.41142368,0.41142368
2025/08/24,19:55:11,112.930000,11293,4517,2008,44,1,0,0,0.01033503,0.12195278,0.35173341,0.39264593,0.39749190,0.39749190,0.39749190
2025/08/24,19:55:12,114.040000,11404,4561,1912,43,1,0,0,0.01043592,0.12314348,0.34195721,0.38170663,0.38655260,0.38655260,0.38655260
2025/08/24,19:55:13,115.870000,11587,4634,1821,42,1,0,0,0.01060364,0.12512260,0.33352682,0.37214517,0.37699114,0.37699114,0.37699114
2025/08/24,19:55:14,118.130000,11813,4725,1735,40,1,0,0,0.01081040,0.12756219,0.32611029,0.36356463,0.36841060,0.36841060,0.36841060
2025/08/24,19:55:15,119.940000,11994,4797,1594,38,0,0,0,0.01097603,0.12951654,0.31189092,0.34743910,0.35037342,0.35037342,0.35037342
2025/08/24,19:55:16,121.510000,12151,4860,1457,36,0,0,0,0.01112016,0.13121730,0.29797536,0.33161646,0.33161646,0.33161646,0.33161646
2025/08/24,19:55:17,123.100000,12310,4924,1334,34,0,0,0,0.01126510,0.13292757,0.28555582,0.31748384,0.31748384,0.31748384,0.31748384
2025/08/24,19:55:18,124.660000,12466,4986,1223,32,0,0,0,0.01140849,0.13461974,0.27460882,0.30479173,0.30479173,0.30479173,0.30479173
2025/08/24,19:55:19,125.730000,12573,5029,1144,31,0,0,0,0.01150586,0.13576852,0.26664873,0.29531348,0.29531348,0.29531348,0.29531348
2025/08/24,19:55:20,125.810000,12581,5032,1085,29,0,0,0,0.01151368,0.13586099,0.26004799,0.28719367,0.28719367,0.28719367,0.28719367
2025/08/24,19:55:21,125.120000,12512,5004,1038,28,0,0,0,0.01145018,0.13511166,0.25390608,0.27988866,0.27988866,0.27988866,0.27988866
2025/08/24,19:55:22,124.330000,12433,4973,1048,28,0,0,0,0.01137795,0.13425938,0.25416858,0.27995716,0.27995716,0.27995716,0.27995716
2025/08/24,19:55:23,123.680000,12368,4947,1074,27,0,0,0,0.01131833,0.13355583,0.25643806,0.28128957,0.28128957,0.28128957,0.28128957
2025/08/24,19:55:24,122.950000,12295,4918,1098,27,0,0,0,0.01125159,0.13276836,0.25844176,0.28329327,0.28329327,0.28329327,0.28329327
2025/08/24,19:55:25,122.570000,12257,4902,1178,27,0,0,0,0.01121653,0.13235461,0.26713687,0.29237547,0.29237547,0.29237547,0.29237547
2025/08/24,19:55:26,122.900000,12290,4916,1363,29,0,0,0,0.01124691,0.13271308,0.28869000,0.31544767,0.31544767,0.31544767,0.31544767
2025/08/24,19:55:27,122.890000,12289,4915,1519,30,1,0,0,0.01124642,0.13270735,0.30653037,0.33480712,0.33965309,0.33965309,0.33965309
2025/08/24,19:55:28,122.660000,12266,4906,1639,32,1,0,0,0.01122525,0.13245756,0.32003876,0.34986661,0.35471258,0.35471258,0.35471258
2025/08/24,19:55:29,122.380000,12238,4895,1742,34,1,0,0,0.01119956,0.13215440,0.33144575,0.36259868,0.36744465,0.36744465,0.36744465
2025/08/24,19:55:30,121.740000,12174,4869,1784,34,1,0,0,0.01114091,0.13146230,0.33558884,0.36712977,0.37197574,0.37197574,0.37197574
2025/08/24,19:55:31,121.580000,12158,4863,1860,35,1,0,0,0.01112604,0.13128688,0.34415054,0.37682254,0.38166851,0.38166851,0.38166851
2025/08/24,19:55:32,121.840000,12184,4873,1950,36,1,0,0,0.01114979,0.13156714,0.35465856,0.38849366,0.39333963,0.39333963,0.39333963
2025/08/24,19:55:33,121.730000,12173,4869,1969,37,1,0,0,0.01113978,0.13144894,0.35677013,0.39118724,0.39603321,0.39603321,0.39603321
2025/08/24,19:55:34,120.900000,12090,4836,1873,36,1,0,0,0.01106425,0.13055758,0.34490776,0.37816085,0.38300682,0.38300682,0.38300682
2025/08/24,19:55:35,120.560000,12056,4822,1831,36,1,0,0,0.01103265,0.13018482,0.33970393,0.37276302,0.37760899,0.37760899,0.37760899
2025/08/24,19:55:36,120.920000,12092,4837,1862,36,1,0,0,0.01106619,0.13058048,0.34363001,0.37707710,0.38192307,0.38192307,0.38192307
2025/08/24,19:55:37,121.400000,12140,4856,1891,37,1,0,0,0.01110940,0.13109049,0.34748869,0.38190580,0.38675177,0.38675177,0.38675177
2025/08/24,19:55:38,123.040000,12304,4921,1917,37,1,0,0,0.01125951,0.13286180,0.35223292,0.38681108,0.39165705,0.39165705,0.39165705
2025/08/24,19:55:39,124.390000,12439,4975,1878,37,1,0,0,0.01138344,0.13432419,0.34923176,0.38364887,0.38849484,0.38849484,0.38849484
2025/08/24,19:55:40,125.480000,12548,5019,1825,37,1,0,0,0.01148356,0.13550540,0.34428125,0.37850435,0.38335032,0.38335032,0.38335032
2025/08/24,19:55:41,126.560000,12656,5062,1778,36,0,0,0,0.01158187,0.13666560,0.34004888,0.37349597,0.37643029,0.37643029,0.37643029
2025/08/24,19:55:42,127.610000,12761,5104,1729,36,0,0,0,0.01167778,0.13779723,0.33560207,0.36885516,0.36885516,0.36885516,0.36885516
2025/08/24,19:55:43,128.060000,12806,5122,1626,35,0,0,0,0.01171954,0.13829010,0.32438478,0.35650680,0.35650680,0.35650680,0.35650680
2025/08/24,19:55:44,127.910000,12791,5116,1464,32,0,0,0,0.01170525,0.13812136,0.30562268,0.33561251,0.33561251,0.33561251,0.33561251
2025/08/24,19:55:45,127.750000,12775,5110,1316,30,0,0,0,0.01169055,0.13794787,0.28853222,0.31661497,0.31661497,0.31661497,0.31661497
2025/08/24,19:55:46,126.410000,12641,5056,1183,28,0,0,0,0.01156797,0.13650162,0.27184138,0.29821105,0.29821105,0.29821105,0.29821105
2025/08/24,19:55:47,124.720000,12472,4989,1066,26,0,0,0,0.01141408,0.13468554,0.25663876,0.28110227,0.28110227,0.28110227,0.28110227
2025/08/24,19:55:48,123.130000,12313,4925,957,25,0,0,0,0.01126775,0.13295903,0.24245872,0.26540315,0.26540315,0.26540315,0.26540315
2025/08/24,19:55:49,122.810000,12281,4912,863,23,0,0,0,0.01123892,0.13261869,0.23133323,0.25272656,0.25272656,0.25272656,0.25272656
2025/08/24,19:55:50,122.740000,12274,4909,780,21,0,0,0,0.01123253,0.13254339,0.22177755,0.24165180,0.24165180,0.24165180,0.24165180
2025/08/24,19:55:51,122.890000,12289,4915,728,20,0,0,0,0.01124658,0.13270924,0.21599333,0.23509157,0.23509157,0.23509157,0.23509157
2025/08/24,19:55:52,123.600000,12360,4944,757,20,0,0,0,0.01131073,0.13346620,0.22009896,0.23845414,0.23845414,0.23845414,0.23845414
2025/08/24,19:55:53,124.040000,12404,4961,785,19,0,0,0,0.01135177,0.13395049,0.22374204,0.24190322,0.24190322,0.24190322,0.24190322
2025/08/24,19:55:54,124.390000,12439,4975,812,19,0,0,0,0.01138361,0.13432612,0.22728046,0.24524763,0.24524763,0.24524763,0.24524763
2025/08/24,19:55:55,124.830000,12483,4993,835,18,0,0,0,0.01142384,0.13480088,0.23035663,0.24754871,0.24754871,0.24754871,0.24754871
2025/08/24,19:55:56,125.300000,12530,5012,854,18,0,0,0,0.01146698,0.13530996,0.23309549,0.25028757,0.25028757,0.25028757,0.25028757
2025/08/24,19:55:57,124.520000,12452,4981,871,18,0,0,0,0.01139572,0.13446910,0.23411277,0.25130485,0.25130485,0.25130485,0.25130485
2025/08/24,19:55:58,123.510000,12351,4940,885,18,0,0,0,0.01130323,0.13337756,0.23469751,0.25130758,0.25130758,0.25130758,0.25130758
2025/08/24,19:55:59,122.310000,12231,4892,872,17,0,0,0,0.01119271,0.13207338,0.23190281,0.24812488,0.24812488,0.24812488,0.24812488
2025/08/24,19:56:00,120.500000,12050,4820,788,16,0,0,0,0.01102732,0.13012190,0.22028508,0.23537608,0.23537608,0.23537608,0.23537608
2025/08/24,19:56:01,118.950000,11895,4758,707,15,0,0,0,0.01088554,0.12844881,0.20931737,0.22343927,0.22343927,0.22343927,0.22343927
2025/08/24,19:56:02,117.410000,11741,4696,632,14,0,0,0,0.01074471,0.12678712,0.19910431,0.21228914,0.21228914,0.21228914,0.21228914
2025/08/24,19:56:03,115.830000,11583,4633,567,13,0,0,0,0.01060051,0.12508544,0.18996604,0.20237486,0.20237486,0.20237486,0.20237486
2025/08/24,19:56:04,114.190000,11419,4567,508,12,0,0,0,0.01044965,0.12330553,0.18149291,0.19296467,0.19296467,0.19296467,0.19296467
2025/08/24,19:56:05,112.500000,11250,4500,456,11,0,0,0,0.01029560,0.12148754,0.17372485,0.18442151,0.18442151,0.18442151,0.18442151
2025/08/24,19:56:06,110.820000,11082,4433,406,10,0,0,0,0.01014210,0.11967620,0.16615331,0.17607396,0.17607396,0.17607396,0.17607396
2025/08/24,19:56:07,109.170000,10917,4366,365,10,0,0,0,0.00999021,0.11788392,0.15971172,0.16905036,0.16905036,0.16905036,0.16905036
2025/08/24,19:56:08,107.590000,10759,4303,328,9,0,0,0,0.00984640,0.11618698,0.15373710,0.16233268,0.16233268,0.16233268,0.16233268
2025/08/24,19:56:09,105.940000,10594,4237,294,8,0,0,0,0.00969483,0.11439852,0.14804658,0.15606107,0.15606107,0.15606107,0.15606107
2025/08/24,19:56:10,104.360000,10436,4174,263,8,0,0,0,0.00955054,0.11269587,0.14280951,0.15024199,0.15024199,0.15024199,0.15024199
2025/08/24,19:56:11,102.890000,10289,4115,238,7,0,0,0,0.00941633,0.11111235,0.13843871,0.14512812,0.14512812,0.14512812,0.14512812
2025/08/24,19:56:12,101.550000,10155,4062,217,7,0,0,0,0.00929304,0.10965756,0.13456839,0.14106380,0.14106380,0.14106380,0.14106380
2025/08/24,19:56:13,100.880000,10088,4035,250,7,0,0,0,0.00923206,0.10893780,0.13756492,0.14425433,0.14425433,0.14425433,0.14425433
2025/08/24,19:56:14,100.650000,10065,4026,316,7,0,0,0,0.00921096,0.10868897,0.14493844,0.15162785,0.15162785,0.15162785,0.15162785
2025/08/24,19:56:15,100.510000,10051,4020,377,7,0,0,0,0.00919803,0.10853644,0.15166500,0.15835441,0.15835441,0.15835441,0.15835441
2025/08/24,19:56:16,100.660000,10066,4026,461,7,0,0,0,0.00921186,0.10869948,0.16149429,0.16873277,0.16873277,0.16873277,0.16873277
2025/08/24,19:56:17,101.680000,10168,4067,625,9,0,0,0,0.00930516,0.10980056,0.18137449,0.18977607,0.18977607,0.18977607,0.18977607
2025/08/24,19:56:18,102.900000,10290,4116,833,10,0,0,0,0.00941723,0.11112286,0.20649285,0.21621950,0.21621950,0.21621950,0.21621950
